"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(913) 449-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 665-","Landline","Osage","Overbrook","KS","Kansas","66524","Central / Mountain","38.724549","-95.574894"
"(785) 368-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(316) 833-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 767-","Landline","Morris","Council Grove","KS","Kansas","66846","Central / Mountain","38.69588","-96.5469"
"(316) 687-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 354-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 664-","Landline","Norton","Almena","KS","Kansas","67622","Central / Mountain","39.891272","-99.711523"
"(785) 202-","Cell Number","Norton","Norton","KS","Kansas","67654","Central / Mountain","39.827955","-99.891726"
"(785) 242-","Landline","Franklin","Ottawa","KS","Kansas","66067","Central / Mountain","38.564337","-95.282668"
"(620) 245-","Landline","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(785) 284-","Landline","Nemaha","Sabetha","KS","Kansas","66534","Central / Mountain","39.899941","-95.802372"
"(785) 456-","Landline","Pottawatomie","Wamego","KS","Kansas","66547","Central / Mountain","39.298416","-96.341383"
"(785) 926-","Landline","Clay","Morganville","KS","Kansas","67468","Central / Mountain","39.328382","-97.164888"
"(913) 588-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(316) 261-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 715-","Landline","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(620) 781-","Cell Number","Scott","Scott City","KS","Kansas","67871","Central / Mountain","38.482307","-100.906427"
"(913) 715-","Landline","Johnson","Olathe","KS","Kansas","66051","Central","38.899901","-94.831991"
"(316) 371-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 464-","Landline","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(785) 815-","Landline","Jackson","Circleville","KS","Kansas","66416","Central / Mountain","39.528134","-95.848729"
"(913) 905-","Landline","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 845-","Landline","Leavenworth","Tonganoxie","KS","Kansas","66086","Central","39.115489","-95.084717"
"(620) 553-","Cell Number","Kingman","Kingman","KS","Kansas","67068","Central / Mountain","37.596364","-98.130432"
"(913) 789-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 986-","Landline","Cowley","Rock","KS","Kansas","67131","Central / Mountain","37.441278","-97.005906"
"(785) 799-","Landline","Marshall","Home","KS","Kansas","66438","Central / Mountain","39.848788","-96.506345"
"(316) 500-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 453-","Cell Number","Stevens","Hugoton","KS","Kansas","67951","Central / Mountain","37.243161","-101.281684"
"(620) 568-","Landline","Wilson","Altoona","KS","Kansas","66710","Central / Mountain","37.525023","-95.661801"
"(785) 900-","Unknown","Cloud","Glasco","KS","Kansas","67445","Central / Mountain","39.36117","-97.83825"
"(785) 416-","Unknown","Ottawa","Bennington","KS","Kansas","67422","Central / Mountain","39.019928","-97.622108"
"(785) 629-","Landline","Marshall","Marysville","KS","Kansas","66508","Central / Mountain","39.863544","-96.617219"
"(620) 801-","Landline","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 692-","Landline","Woodson","Toronto","KS","Kansas","66777","Central / Mountain","37.814423","-95.88888"
"(913) 649-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 827-","Landline","Cherokee","Scammon","KS","Kansas","66773","Central / Mountain","37.280945","-94.809198"
"(620) 664-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 429-","Landline","Cherokee","Columbus","KS","Kansas","66725","Central / Mountain","37.169887","-94.889857"
"(785) 579-","Unknown","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(785) 238-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(785) 213-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 404-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(620) 658-","Landline","Greenwood","Fall River","KS","Kansas","67047","Central / Mountain","37.607625","-96.029221"
"(785) 539-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 789-","Cell Number","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 492-","Landline","Stanton","Johnson","KS","Kansas","67855","Central / Mountain","37.562997","-101.707858"
"(913) 641-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 406-","Unknown","Washington","Greenleaf","KS","Kansas","66943","Central / Mountain","39.687997","-96.975097"
"(316) 652-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 566-","Landline","Franklin","Pomona","KS","Kansas","66076","Central / Mountain","38.61504","-95.3418"
"(316) 469-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 623-","Landline","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(620) 665-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(913) 287-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 396-","Landline","Pottawatomie","Onaga","KS","Kansas","66521","Central / Mountain","39.442426","-96.34428"
"(785) 828-","Landline","Osage","Lyndon","KS","Kansas","66451","Central / Mountain","38.622848","-95.656131"
"(620) 824-","Landline","Rice","Geneseo","KS","Kansas","67444","Central / Mountain","38.362194","-98.15843"
"(785) 427-","Landline","Cloud","Miltonvale","KS","Kansas","67466","Central / Mountain","39.349959","-97.454812"
"(913) 548-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 504-","Landline","Anderson","Garnett","KS","Kansas","66032","Central / Mountain","38.232767","-95.286458"
"(620) 643-","Landline","Cherokee","Weir","KS","Kansas","66781","Central / Mountain","37.258838","-94.734382"
"(620) 779-","Cell Number","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(316) 518-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 771-","Landline","Sedgwick","Kechi","KS","Kansas","67067","Central","37.810488","-97.259353"
"(620) 309-","Landline","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(785) 769-","Landline","Trego","Collyer","KS","Kansas","67631","Central / Mountain","38.91436","-99.872931"
"(913) 626-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 756-","Landline","Bourbon","Uniontown","KS","Kansas","66779","Central / Mountain","37.847185","-94.975786"
"(316) 737-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 289-","Landline","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(913) 328-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 642-","Landline","Elk","Longton","KS","Kansas","67352","Central / Mountain","37.374756","-96.13358"
"(913) 594-","Cell Number","Miami","Paola","KS","Kansas","66071","Central","38.577932","-94.880328"
"(785) 777-","Unknown","Clay","Clay Center","KS","Kansas","67432","Central / Mountain","39.349452","-97.164849"
"(913) 656-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 709-","Landline","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(913) 371-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 768-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 783-","Landline","Cherokee","Galena","KS","Kansas","66739","Central / Mountain","37.15456","-94.833896"
"(913) 515-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 399-","Landline","Sherman","Kanorado","KS","Kansas","67741","Central / Mountain","39.365231","-101.967481"
"(620) 872-","Landline","Scott","Scott City","KS","Kansas","67871","Central / Mountain","38.482307","-100.906427"
"(785) 429-","Landline","Smith","Athol","KS","Kansas","66932","Central / Mountain","39.766784","-98.919297"
"(913) 933-","Landline","Leavenworth","Basehor","KS","Kansas","66007","Central","39.133448","-94.947234"
"(785) 675-","Landline","Sheridan","Hoxie","KS","Kansas","67740","Central / Mountain","39.355013","-100.440513"
"(620) 592-","Landline","Morton","Richfield","KS","Kansas","67953","Central / Mountain","37.191239","-101.798749"
"(913) 268-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 898-","Landline","Linn","Parker","KS","Kansas","66072","Central","38.255903","-94.852908"
"(785) 473-","Unknown","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 850-","Cell Number","Doniphan","Troy","KS","Kansas","66087","Central / Mountain","39.790573","-95.143417"
"(785) 627-","Landline","Graham","Morland","KS","Kansas","67650","Central / Mountain","39.352426","-100.075464"
"(913) 645-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 242-","Landline","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(620) 395-","Landline","Crawford","Arcadia","KS","Kansas","66711","Central / Mountain","37.601241","-94.697518"
"(913) 952-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 363-","Cell Number","Allen","Iola","KS","Kansas","66749","Central / Mountain","37.885757","-95.391057"
"(785) 571-","Unknown","Dickinson","Abilene","KS","Kansas","67410","Central / Mountain","38.9111","-97.195283"
"(620) 639-","Cell Number","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(316) 667-","Landline","Sedgwick","Mount Hope","KS","Kansas","67108","Central","37.823852","-97.637834"
"(913) 901-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(316) 299-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 750-","Cell Number","Greenwood","Eureka","KS","Kansas","67045","Central / Mountain","37.755154","-96.170019"
"(785) 990-","Unknown","Doniphan","Wathena","KS","Kansas","66090","Central / Mountain","39.806075","-95.083528"
"(620) 794-","Cell Number","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(620) 216-","Cell Number","Chautauqua","Sedan","KS","Kansas","67361","Central / Mountain","37.134351","-96.219212"
"(913) 667-","Landline","Johnson","Shawnee","KS","Kansas","66216","Central","39.014655","-94.741448"
"(785) 568-","Landline","Cloud","Glasco","KS","Kansas","67445","Central / Mountain","39.36117","-97.83825"
"(785) 366-","Landline","Dickinson","Hope","KS","Kansas","67451","Central / Mountain","38.826292","-97.121874"
"(913) 705-","Cell Number","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(620) 957-","Landline","Marion","Marion","KS","Kansas","66861","Central / Mountain","38.284561","-96.965255"
"(913) 675-","Landline","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(785) 476-","Landline","Smith","Kensington","KS","Kansas","66951","Central / Mountain","39.783621","-98.796287"
"(620) 627-","Landline","Montgomery","Elk City","KS","Kansas","67344","Central / Mountain","37.288869","-95.908001"
"(620) 437-","Landline","Greenwood","Madison","KS","Kansas","66860","Central / Mountain","38.061943","-96.144795"
"(620) 652-","Landline","Wilson","Fredonia","KS","Kansas","66736","Central / Mountain","37.571672","-95.748418"
"(913) 620-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 668-","Landline","Gray","Copeland","KS","Kansas","67837","Central / Mountain","37.738785","-100.505348"
"(620) 527-","Landline","Pawnee","Larned","KS","Kansas","67550","Central / Mountain","38.194644","-99.10096"
"(785) 582-","Landline","Shawnee","Silver Lake","KS","Kansas","66539","Central / Mountain","39.151302","-95.86381"
"(620) 757-","Cell Number","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(620) 458-","Landline","Stafford","Hudson","KS","Kansas","67545","Central / Mountain","38.166197","-98.628964"
"(785) 432-","Cell Number","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(316) 361-","Landline","Butler","Andover","KS","Kansas","67002","Central","37.701532","-97.098431"
"(785) 608-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 328-","Landline","Labette","Mound Valley","KS","Kansas","67354","Central / Mountain","37.215113","-95.422081"
"(620) 209-","Landline","Reno","Pretty Prairie","KS","Kansas","67570","Central / Mountain","37.813853","-97.99759"
"(620) 682-","Landline","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(913) 972-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 657-","Landline","Haskell","Satanta","KS","Kansas","67870","Central / Mountain","37.441023","-100.998474"
"(785) 304-","Cell Number","Anderson","Garnett","KS","Kansas","66032","Central / Mountain","38.232767","-95.286458"
"(785) 914-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(316) 712-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 745-","Landline","Butler","Leon","KS","Kansas","67074","Central","37.66475","-96.748795"
"(785) 857-","Landline","Nemaha","Centralia","KS","Kansas","66415","Central / Mountain","39.697428","-96.032867"
"(785) 225-","Landline","Saline","Brookville","KS","Kansas","67425","Central / Mountain","38.783921","-97.854579"
"(316) 796-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 476-","Landline","Butler","Rosalia","KS","Kansas","67132","Central / Mountain","37.828375","-96.80597"
"(620) 862-","Landline","Kiowa","Haviland","KS","Kansas","67059","Central / Mountain","37.612557","-99.192552"
"(785) 693-","Landline","Decatur","Norcatur","KS","Kansas","67653","Central / Mountain","39.837074","-100.188191"
"(620) 404-","Cell Number","Crawford","Pittsburg","KS","Kansas","66762","Central / Mountain","37.448044","-94.819212"
"(785) 305-","Landline","Jackson","Holton","KS","Kansas","66436","Central / Mountain","39.481012","-95.765586"
"(785) 744-","Landline","Marshall","Home","KS","Kansas","66438","Central / Mountain","39.848788","-96.506345"
"(620) 256-","Landline","Coffey","Lebo","KS","Kansas","66856","Central / Mountain","38.237155","-95.790281"
"(785) 621-","Landline","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(620) 318-","Unknown","Kingman","Cunningham","KS","Kansas","67035","Central / Mountain","37.630922","-98.35639"
"(316) 290-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 717-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(620) 561-","Cell Number","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 212-","Cell Number","Neosho","Chanute","KS","Kansas","66720","Central / Mountain","37.609218","-95.416422"
"(785) 792-","Landline","Lincoln","Barnard","KS","Kansas","67418","Central / Mountain","39.188663","-98.044605"
"(913) 788-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 498-","Unknown","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(785) 457-","Landline","Pottawatomie","Westmoreland","KS","Kansas","66549","Central / Mountain","39.4138","-96.437389"
"(913) 945-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 834-","Landline","Jackson","Soldier","KS","Kansas","66540","Central / Mountain","39.478973","-95.825452"
"(913) 493-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 506-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 272-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 962-","Landline","Harper","Freeport","KS","Kansas","67049","Central / Mountain","37.175377","-97.857243"
"(785) 622-","Landline","Norton","Lenora","KS","Kansas","67645","Central / Mountain","39.610503","-100.002777"
"(316) 685-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 480-","Cell Number","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(913) 669-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 695-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 957-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 965-","Landline","Marion","Tampa","KS","Kansas","67483","Central / Mountain","38.54879","-97.17004"
"(620) 428-","Landline","Stevens","Hugoton","KS","Kansas","67951","Central / Mountain","37.243161","-101.281684"
"(620) 432-","Landline","Neosho","Chanute","KS","Kansas","66720","Central / Mountain","37.609218","-95.416422"
"(785) 783-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 409-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 613-","Landline","Sedgwick","Mulvane","KS","Kansas","67110","Central","37.3732","-97.441654"
"(620) 243-","Landline","Kingman","Zenda","KS","Kansas","67159","Central / Mountain","37.449631","-98.3057"
"(620) 396-","Landline","Cherokee","Weir","KS","Kansas","66781","Central / Mountain","37.258838","-94.734382"
"(785) 415-","Unknown","Rooks","Stockton","KS","Kansas","67669","Central / Mountain","39.412166","-99.369872"
"(316) 617-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 995-","Landline","Stafford","Macksville","KS","Kansas","67557","Central / Mountain","37.95853","-98.968997"
"(913) 486-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(913) 244-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 348-","Landline","Washington","Linn","KS","Kansas","66953","Central / Mountain","39.784861","-97.168514"
"(620) 271-","Landline","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(785) 673-","Landline","Gove","Grainfield","KS","Kansas","67737","Central / Mountain","39.11464","-100.46688"
"(316) 648-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 587-","Landline","Barton","Claflin","KS","Kansas","67525","Central / Mountain","38.565876","-98.627068"
"(620) 637-","Landline","Woodson","Toronto","KS","Kansas","66777","Central / Mountain","37.814423","-95.88888"
"(785) 325-","Landline","Washington","Washington","KS","Kansas","66968","Central / Mountain","39.781107","-97.054286"
"(913) 601-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 513-","Unknown","Rawlins","Atwood","KS","Kansas","67730","Central / Mountain","39.824688","-101.041371"
"(785) 461-","Landline","Clay","Wakefield","KS","Kansas","67487","Central / Mountain","39.190937","-97.075406"
"(785) 658-","Landline","Ellsworth","Wilson","KS","Kansas","67490","Central / Mountain","38.784047","-98.271846"
"(785) 628-","Landline","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(913) 683-","Cell Number","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(620) 232-","Landline","Crawford","Pittsburg","KS","Kansas","66762","Central / Mountain","37.448044","-94.819212"
"(316) 889-","Landline","Butler","El Dorado","KS","Kansas","67042","Central","37.830491","-96.865969"
"(620) 787-","Landline","Lyon","Americus","KS","Kansas","66835","Central / Mountain","38.556174","-96.261884"
"(316) 747-","Landline","Butler","Douglass","KS","Kansas","67039","Central","37.535867","-96.998807"
"(620) 257-","Landline","Rice","Lyons","KS","Kansas","67554","Central / Mountain","38.376979","-98.193184"
"(785) 648-","Cell Number","Jewell","Mankato","KS","Kansas","66956","Central / Mountain","39.787529","-98.20595"
"(785) 499-","Landline","Morris","White City","KS","Kansas","66872","Central / Mountain","38.783116","-96.779581"
"(785) 798-","Landline","Ness","Ness City","KS","Kansas","67560","Central / Mountain","38.455316","-99.905723"
"(913) 895-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 740-","Unknown","Brown","Hiawatha","KS","Kansas","66434","Central / Mountain","39.791367","-95.600405"
"(785) 534-","Cell Number","Mitchell","Beloit","KS","Kansas","67420","Central / Mountain","39.441631","-98.119189"
"(913) 850-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 942-","Landline","Russell","Waldo","KS","Kansas","67673","Central / Mountain","39.067957","-98.788651"
"(785) 767-","Landline","Washington","Bremen","KS","Kansas","66412","Central / Mountain","39.907206","-96.758998"
"(913) 773-","Landline","Leavenworth","Easton","KS","Kansas","66020","Central","39.339141","-95.099858"
"(316) 204-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 994-","Landline","Rooks","Woodston","KS","Kansas","67675","Central / Mountain","39.401699","-99.244147"
"(620) 803-","Landline","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(620) 314-","Unknown","Butler","Rosalia","KS","Kansas","67132","Central / Mountain","37.828375","-96.80597"
"(785) 448-","Landline","Anderson","Garnett","KS","Kansas","66032","Central / Mountain","38.232767","-95.286458"
"(316) 579-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 636-","Landline","Wabaunsee","Paxico","KS","Kansas","66526","Central / Mountain","39.069282","-96.167821"
"(620) 544-","Landline","Stevens","Hugoton","KS","Kansas","67951","Central / Mountain","37.243161","-101.281684"
"(785) 864-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(785) 699-","Landline","Marshall","Summerfield","KS","Kansas","66541","Central / Mountain","39.847244","-96.510692"
"(785) 297-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 951-","Cell Number","Harvey","Hesston","KS","Kansas","67062","Central / Mountain","38.137404","-97.443222"
"(785) 597-","Landline","Jefferson","Perry","KS","Kansas","66073","Central / Mountain","39.229717","-95.396681"
"(913) 377-","Landline","Miami","Louisburg","KS","Kansas","66053","Central","38.587195","-94.689876"
"(913) 207-","Cell Number","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 475-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 937-","Landline","Franklin","Princeton","KS","Kansas","66078","Central / Mountain","38.470428","-95.258362"
"(620) 308-","Unknown","Crawford","Pittsburg","KS","Kansas","66762","Central / Mountain","37.448044","-94.819212"
"(620) 917-","Landline","Kingman","Kingman","KS","Kansas","67068","Central / Mountain","37.596364","-98.130432"
"(913) 376-","Landline","Miami","Louisburg","KS","Kansas","66053","Central","38.587195","-94.689876"
"(316) 794-","Landline","Sedgwick","Goddard","KS","Kansas","67052","Central","37.663432","-97.579616"
"(913) 704-","Cell Number","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(913) 688-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 662-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(913) 993-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 206-","Cell Number","Brown","Morrill","KS","Kansas","66515","Central / Mountain","39.923097","-95.694761"
"(913) 485-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 227-","Landline","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 633-","Landline","Montgomery","Elk City","KS","Kansas","67344","Central / Mountain","37.288869","-95.908001"
"(785) 598-","Landline","Cloud","Aurora","KS","Kansas","67417","Central / Mountain","39.45212","-97.529562"
"(785) 541-","Cell Number","Washington","Washington","KS","Kansas","66968","Central / Mountain","39.781107","-97.054286"
"(620) 465-","Landline","Reno","Haven","KS","Kansas","67543","Central / Mountain","37.881183","-97.793755"
"(620) 594-","Landline","Pratt","Sawyer","KS","Kansas","67134","Central / Mountain","37.509541","-98.647923"
"(913) 593-","Cell Number","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(785) 422-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 660-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 403-","Landline","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(913) 884-","Landline","Johnson","Gardner","KS","Kansas","66030","Central","38.814998","-94.94139"
"(620) 842-","Landline","Harper","Anthony","KS","Kansas","67003","Central / Mountain","37.111488","-98.048121"
"(316) 293-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 365-","Landline","Allen","Iola","KS","Kansas","66749","Central / Mountain","37.885757","-95.391057"
"(785) 985-","Landline","Doniphan","Troy","KS","Kansas","66087","Central / Mountain","39.790573","-95.143417"
"(913) 874-","Landline","Atchison","Lancaster","KS","Kansas","66041","Central","39.536445","-95.306304"
"(620) 417-","Unknown","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(620) 953-","Landline","Greenwood","Eureka","KS","Kansas","67045","Central / Mountain","37.755154","-96.170019"
"(620) 739-","Landline","Barber","Isabel","KS","Kansas","67065","Central / Mountain","37.427542","-98.551564"
"(620) 764-","Landline","Crawford","Mulberry","KS","Kansas","66756","Central / Mountain","37.54259","-94.661105"
"(913) 334-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 871-","Landline","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 205-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 528-","Landline","Osage","Osage City","KS","Kansas","66523","Central / Mountain","38.629558","-95.737112"
"(913) 686-","Landline","Johnson","Spring Hill","KS","Kansas","66083","Central","38.789323","-94.788441"
"(620) 629-","Landline","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(913) 579-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 488-","Landline","Ottawa","Bennington","KS","Kansas","67422","Central / Mountain","39.019928","-97.622108"
"(316) 212-","Landline","Harvey","Newton","KS","Kansas","67114","Central","38.044857","-97.317279"
"(785) 637-","Landline","Russell","Gorham","KS","Kansas","67640","Central / Mountain","38.852325","-99.010803"
