"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(870) 364-","Landline","Ashley","Crossett","AR","Arkansas","71635","Central","33.180855","-91.806256"
"(501) 687-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 725-","Landline","Union","Smackover","AR","Arkansas","71762","Central","33.194725","-92.523809"
"(479) 831-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 686-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 905-","Landline","Montgomery","Mount Ida","AR","Arkansas","71957","Central","34.550661","-93.585206"
"(870) 652-","Landline","Stone","Pleasant Grove","AR","Arkansas","72567","Central","35.91896","-92.127207"
"(870) 683-","Landline","Miller","Garland City","AR","Arkansas","71839","Central","33.25024","-93.612966"
"(870) 815-","Cell Number","Mississippi","Osceola","AR","Arkansas","72370","Central","35.646832","-90.094653"
"(501) 397-","Landline","Jefferson","Redfield","AR","Arkansas","72132","Central","34.436424","-92.150356"
"(870) 892-","Landline","Randolph","Pocahontas","AR","Arkansas","72455","Central","36.324042","-91.084748"
"(870) 266-","Landline","Sharp","Sidney","AR","Arkansas","72577","Central","36.066371","-91.64203"
"(870) 895-","Landline","Fulton","Salem","AR","Arkansas","72576","Central","36.425836","-91.699502"
"(870) 224-","Landline","Drew","Monticello","AR","Arkansas","71656","Central","33.590601","-91.732829"
"(479) 460-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(870) 662-","Unknown","Lee","Marianna","AR","Arkansas","72360","Central","34.768479","-90.783138"
"(479) 435-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 934-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 820-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(479) 222-","Unknown","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 508-","Landline","Baxter","Mountain Home","AR","Arkansas","72654","Central","36.23638","-92.372635"
"(479) 243-","Landline","Polk","Mena","AR","Arkansas","71953","Central","34.503699","-94.194756"
"(479) 484-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 597-","Cell Number","Sebastian","Greenwood","AR","Arkansas","72936","Central","35.181209","-94.206011"
"(870) 624-","Landline","Jackson","Tuckerman","AR","Arkansas","72473","Central","35.71528","-91.173296"
"(870) 483-","Landline","Poinsett","Trumann","AR","Arkansas","72472","Central","35.588215","-90.561977"
"(870) 379-","Landline","Pike","Delight","AR","Arkansas","71940","Central","34.146678","-93.653733"
"(870) 638-","Cell Number","Monroe","Brinkley","AR","Arkansas","72021","Central","34.883421","-91.194574"
"(870) 816-","Landline","Phillips","Helena","AR","Arkansas","72342","Central","34.45192","-90.751249"
"(870) 818-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(479) 653-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 500-","Unknown","Washington","Lincoln","AR","Arkansas","72744","Central","35.935038","-94.362211"
"(870) 740-","Cell Number","Mississippi","Blytheville","AR","Arkansas","72316","Central","35.694942","-89.966819"
"(870) 546-","Landline","Union","Smackover","AR","Arkansas","71762","Central","33.194725","-92.523809"
"(870) 571-","Unknown","Miller","Texarkana","AR","Arkansas","71854","Central","33.431043","-93.876485"
"(501) 218-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 467-","Landline","Baxter","Gamaliel","AR","Arkansas","72537","Central","36.42957","-92.325688"
"(501) 342-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(870) 562-","Cell Number","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(870) 825-","Landline","Howard","Dierks","AR","Arkansas","71833","Central","34.136218","-94.044286"
"(501) 516-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 240-","Cell Number","Greene","Paragould","AR","Arkansas","72451","Central","36.11635","-90.525077"
"(501) 682-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 737-","Landline","Ashley","Portland","AR","Arkansas","71663","Central","33.212137","-91.512163"
"(870) 262-","Landline","Greene","Paragould","AR","Arkansas","72451","Central","36.11635","-90.525077"
"(479) 474-","Landline","Crawford","Van Buren","AR","Arkansas","72957","Central","35.494412","-94.318648"
"(870) 690-","Cell Number","Desha","Mc Gehee","AR","Arkansas","71666","Central","33.818318","-91.214054"
"(870) 951-","Cell Number","Union","Strong","AR","Arkansas","71765","Central","33.169586","-92.331829"
"(479) 715-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(479) 214-","Cell Number","Johnson","Clarksville","AR","Arkansas","72830","Central","35.473886","-93.516564"
"(870) 642-","Landline","Sevier","De Queen","AR","Arkansas","71832","Central","34.050929","-94.28072"
"(870) 589-","Landline","Monroe","Brinkley","AR","Arkansas","72021","Central","34.883421","-91.194574"
"(501) 916-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 330-","Landline","Miller","Texarkana","AR","Arkansas","71854","Central","33.431043","-93.876485"
"(870) 856-","Landline","Sharp","Hardy","AR","Arkansas","72542","Central","36.178441","-91.481669"
"(479) 531-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(479) 979-","Landline","Johnson","Clarksville","AR","Arkansas","72830","Central","35.473886","-93.516564"
"(870) 805-","Cell Number","Independence","Batesville","AR","Arkansas","72503","Central","35.734617","-91.534303"
"(870) 715-","Landline","Boone","Harrison","AR","Arkansas","72601","Central","36.295086","-93.092861"
"(870) 413-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 350-","Cell Number","Carroll","Berryville","AR","Arkansas","72616","Central","36.316779","-93.5616"
"(870) 322-","Landline","Izard","Franklin","AR","Arkansas","72536","Central","36.064329","-91.944673"
"(501) 278-","Landline","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(501) 224-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 879-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 659-","Landline","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 440-","Cell Number","Union","El Dorado","AR","Arkansas","71731","Central","33.198024","-92.52891"
"(501) 283-","Cell Number","White","Bald Knob","AR","Arkansas","72010","Central","35.331399","-91.520754"
"(870) 795-","Unknown","Marion","Yellville","AR","Arkansas","72687","Central","36.254905","-92.688068"
"(870) 496-","Landline","Searcy","Witts Springs","AR","Arkansas","72686","Central","35.916744","-92.681408"
"(501) 818-","Cell Number","Hot Spring","Malvern","AR","Arkansas","72104","Central","34.36975","-92.839331"
"(870) 374-","Cell Number","Lincoln","Gould","AR","Arkansas","71643","Central","34.024648","-91.626178"
"(479) 646-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 622-","Cell Number","Yell","Danville","AR","Arkansas","72833","Central","35.052818","-93.381315"
"(501) 932-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(501) 606-","Cell Number","Lonoke","Cabot","AR","Arkansas","72023","Central","34.826103","-91.931526"
"(501) 570-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 850-","Unknown","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 391-","Landline","Boone","Harrison","AR","Arkansas","72601","Central","36.295086","-93.092861"
"(501) 529-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 280-","Unknown","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(501) 456-","Unknown","White","Judsonia","AR","Arkansas","72081","Central","35.39438","-91.758198"
"(870) 673-","Landline","Arkansas","Stuttgart","AR","Arkansas","72160","Central","34.387577","-91.419955"
"(479) 283-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 407-","Landline","Marion","Bull Shoals","AR","Arkansas","72619","Central","36.318875","-92.629141"
"(870) 518-","Landline","Sevier","De Queen","AR","Arkansas","71832","Central","34.050929","-94.28072"
"(501) 734-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 524-","Landline","Benton","Siloam Springs","AR","Arkansas","72761","Central","36.21791","-94.383778"
"(479) 640-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 601-","Unknown","Baxter","Gassville","AR","Arkansas","72635","Central","36.318799","-92.487866"
"(501) 838-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 584-","Landline","Sevier","De Queen","AR","Arkansas","71832","Central","34.050929","-94.28072"
"(479) 462-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 679-","Landline","Faulkner","Greenbrier","AR","Arkansas","72058","Central","35.211744","-92.376242"
"(870) 396-","Landline","Fulton","Viola","AR","Arkansas","72583","Central","36.392508","-91.93942"
"(501) 676-","Landline","Lonoke","Lonoke","AR","Arkansas","72086","Central","34.81247","-91.905399"
"(501) 423-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 203-","Landline","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(870) 479-","Landline","Lincoln","Grady","AR","Arkansas","71644","Central","34.103233","-91.705699"
"(870) 793-","Landline","Independence","Batesville","AR","Arkansas","72503","Central","35.734617","-91.534303"
"(501) 365-","Landline","Cleburne","Heber Springs","AR","Arkansas","72543","Central","35.453106","-91.98883"
"(501) 355-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 306-","Unknown","Cleburne","Quitman","AR","Arkansas","72131","Central","35.449492","-92.151804"
"(870) 898-","Landline","Little River","Ashdown","AR","Arkansas","71822","Central","33.704625","-94.130221"
"(479) 806-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 330-","Landline","Perry","Bigelow","AR","Arkansas","72016","Central","34.968975","-92.626882"
"(479) 883-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 362-","Cell Number","Cross","Wynne","AR","Arkansas","72396","Central","35.274844","-90.798946"
"(501) 207-","Landline","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(479) 639-","Landline","Sebastian","Huntington","AR","Arkansas","72940","Central","35.13786","-94.24613"
"(479) 692-","Cell Number","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(501) 794-","Landline","Saline","Bryant","AR","Arkansas","72022","Central","34.612417","-92.493519"
"(479) 304-","Unknown","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(501) 422-","Unknown","Lonoke","Cabot","AR","Arkansas","72023","Central","34.826103","-91.931526"
"(870) 371-","Cell Number","Fulton","Salem","AR","Arkansas","72576","Central","36.425836","-91.699502"
"(501) 791-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 376-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 847-","Cell Number","Logan","Paris","AR","Arkansas","72855","Central","35.274106","-93.615999"
"(870) 869-","Landline","Lawrence","Imboden","AR","Arkansas","72434","Central","36.183681","-91.215672"
"(501) 566-","Landline","Hot Spring","Malvern","AR","Arkansas","72104","Central","34.36975","-92.839331"
"(501) 712-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 513-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(870) 863-","Landline","Union","El Dorado","AR","Arkansas","71731","Central","33.198024","-92.52891"
"(870) 797-","Landline","Union","Strong","AR","Arkansas","71765","Central","33.169586","-92.331829"
"(501) 902-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 445-","Landline","Marion","Bull Shoals","AR","Arkansas","72619","Central","36.318875","-92.629141"
"(870) 730-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(479) 287-","Unknown","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 684-","Landline","Poinsett","Weiner","AR","Arkansas","72479","Central","35.611992","-90.873808"
"(479) 276-","Unknown","Crawford","Alma","AR","Arkansas","72921","Central","35.479157","-94.193334"
"(479) 790-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 314-","Unknown","Faulkner","Greenbrier","AR","Arkansas","72058","Central","35.211744","-92.376242"
"(479) 410-","Landline","Crawford","Van Buren","AR","Arkansas","72957","Central","35.494412","-94.318648"
"(870) 539-","Landline","Mississippi","Leachville","AR","Arkansas","72438","Central","35.884302","-90.210167"
"(501) 233-","Landline","Perry","Casa","AR","Arkansas","72025","Central","34.943809","-92.923191"
"(479) 855-","Landline","Benton","Bella Vista","AR","Arkansas","72715","Central","36.442323","-94.427298"
"(501) 728-","Landline","White","Pangburn","AR","Arkansas","72121","Central","35.329969","-91.652684"
"(870) 212-","Cell Number","Greene","Paragould","AR","Arkansas","72451","Central","36.11635","-90.525077"
"(501) 329-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(479) 633-","Landline","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 455-","Landline","Howard","Nashville","AR","Arkansas","71852","Central","34.024903","-93.942206"
"(479) 322-","Cell Number","Sebastian","Greenwood","AR","Arkansas","72936","Central","35.181209","-94.206011"
"(501) 287-","Unknown","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 957-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 353-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 204-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(479) 586-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(501) 633-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 290-","Landline","Monroe","Brinkley","AR","Arkansas","72021","Central","34.883421","-91.194574"
"(870) 337-","Landline","Independence","Oil Trough","AR","Arkansas","72564","Central","35.59985","-91.475445"
"(870) 226-","Landline","Bradley","Warren","AR","Arkansas","71671","Central","33.573602","-92.097852"
"(870) 643-","Unknown","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 922-","Landline","Baxter","Mountain Home","AR","Arkansas","72654","Central","36.23638","-92.372635"
"(870) 452-","Cell Number","Union","El Dorado","AR","Arkansas","71731","Central","33.198024","-92.52891"
"(479) 477-","Cell Number","Yell","Dardanelle","AR","Arkansas","72834","Central","35.235025","-93.184774"
"(501) 978-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 641-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 792-","Landline","Crittenden","Earle","AR","Arkansas","72331","Central","35.270213","-90.355335"
"(870) 392-","Landline","Desha","Tillar","AR","Arkansas","71670","Central","33.698144","-91.443347"
"(501) 732-","Cell Number","Hot Spring","Malvern","AR","Arkansas","72104","Central","34.36975","-92.839331"
"(479) 765-","Unknown","Washington","Winslow","AR","Arkansas","72959","Central","35.862402","-94.106004"
"(870) 532-","Landline","Mississippi","Blytheville","AR","Arkansas","72316","Central","35.694942","-89.966819"
"(870) 238-","Landline","Cross","Wynne","AR","Arkansas","72396","Central","35.274844","-90.798946"
"(870) 819-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 788-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(501) 421-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 521-","Landline","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(870) 343-","Landline","Crittenden","Turrell","AR","Arkansas","72384","Central","35.343902","-90.297822"
"(870) 899-","Landline","Nevada","Emmet","AR","Arkansas","71835","Central","33.761471","-93.42928"
"(501) 983-","Landline","Pulaski","Jacksonville","AR","Arkansas","72076","Central","34.918774","-92.15149"
"(870) 236-","Landline","Greene","Paragould","AR","Arkansas","72451","Central","36.11635","-90.525077"
"(870) 274-","Landline","Clark","Okolona","AR","Arkansas","71962","Central","34.041476","-93.267115"
"(479) 802-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(501) 472-","Cell Number","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(501) 553-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 514-","Cell Number","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(870) 945-","Cell Number","Saint Francis","Forrest City","AR","Arkansas","72335","Central","35.026272","-90.859555"
"(479) 964-","Landline","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(501) 951-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 439-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 843-","Landline","Lonoke","Cabot","AR","Arkansas","72023","Central","34.826103","-91.931526"
"(479) 260-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 203-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(479) 275-","Unknown","Franklin","Charleston","AR","Arkansas","72933","Central","35.387924","-93.95098"
"(870) 647-","Landline","Randolph","Maynard","AR","Arkansas","72444","Central","36.396694","-90.936899"
"(870) 755-","Landline","Cross","Parkin","AR","Arkansas","72373","Central","35.293247","-90.635505"
"(870) 234-","Landline","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(479) 521-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 828-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 977-","Landline","Conway","Morrilton","AR","Arkansas","72110","Central","35.169237","-92.817379"
"(479) 292-","Landline","Johnson","Oark","AR","Arkansas","72852","Central","35.547714","-93.437264"
"(479) 358-","Unknown","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 638-","Landline","Sebastian","Hackett","AR","Arkansas","72937","Central","35.119452","-94.329759"
"(479) 632-","Landline","Crawford","Alma","AR","Arkansas","72921","Central","35.479157","-94.193334"
"(479) 885-","Landline","Johnson","Clarksville","AR","Arkansas","72830","Central","35.473886","-93.516564"
"(479) 599-","Cell Number","Benton","Siloam Springs","AR","Arkansas","72761","Central","36.21791","-94.383778"
"(479) 345-","Unknown","Crawford","Natural Dam","AR","Arkansas","72948","Central","35.680583","-94.404185"
"(870) 349-","Landline","Jackson","Tuckerman","AR","Arkansas","72473","Central","35.71528","-91.173296"
"(870) 469-","Landline","Drew","Wilmar","AR","Arkansas","71675","Central","33.614151","-91.916698"
"(479) 858-","Landline","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(479) 495-","Landline","Yell","Danville","AR","Arkansas","72833","Central","35.052818","-93.381315"
"(501) 219-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 277-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(870) 486-","Landline","Craighead","Monette","AR","Arkansas","72447","Central","35.909972","-90.347446"
"(870) 342-","Landline","Clark","Amity","AR","Arkansas","71921","Central","34.232509","-93.313673"
"(870) 771-","Landline","Baxter","Henderson","AR","Arkansas","72544","Central","36.410457","-92.195113"
"(501) 920-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 731-","Landline","Woodruff","Mc Crory","AR","Arkansas","72101","Central","35.259987","-91.219846"
"(501) 961-","Landline","Pulaski","Scott","AR","Arkansas","72142","Central","34.670904","-92.152336"
"(870) 901-","Landline","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(501) 680-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 830-","Cell Number","Arkansas","Stuttgart","AR","Arkansas","72160","Central","34.387577","-91.419955"
"(501) 945-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 456-","Landline","Madison","Wesley","AR","Arkansas","72773","Central","36.033601","-93.704255"
"(501) 779-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 360-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 677-","Landline","Madison","Saint Paul","AR","Arkansas","72760","Central","36.033601","-93.704255"
"(479) 876-","Landline","Benton","Bella Vista","AR","Arkansas","72715","Central","36.442323","-94.427298"
"(870) 734-","Landline","Monroe","Brinkley","AR","Arkansas","72021","Central","34.883421","-91.194574"
"(870) 722-","Landline","Hempstead","Hope","AR","Arkansas","71802","Central","33.765584","-93.559162"
"(870) 243-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 414-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 878-","Landline","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 974-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 747-","Landline","Monroe","Clarendon","AR","Arkansas","72029","Central","34.745361","-91.247509"
"(870) 714-","Cell Number","Phillips","Helena","AR","Arkansas","72342","Central","34.45192","-90.751249"
"(870) 441-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(479) 518-","Cell Number","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(501) 650-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 256-","Landline","Prairie","Des Arc","AR","Arkansas","72040","Central","34.831514","-91.53744"
"(501) 349-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 719-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 222-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 944-","Cell Number","Union","Smackover","AR","Arkansas","71762","Central","33.194725","-92.523809"
"(501) 292-","Unknown","White","Bald Knob","AR","Arkansas","72010","Central","35.331399","-91.520754"
"(479) 657-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(870) 341-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 426-","Landline","Boone","Omaha","AR","Arkansas","72662","Central","36.421611","-93.166451"
"(870) 729-","Cell Number","Hempstead","Hope","AR","Arkansas","71802","Central","33.765584","-93.559162"
"(870) 474-","Landline","Hempstead","Hope","AR","Arkansas","71802","Central","33.765584","-93.559162"
"(501) 340-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 338-","Unknown","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 932-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 679-","Cell Number","Lawrence","Walnut Ridge","AR","Arkansas","72476","Central","36.042979","-90.998707"
"(870) 640-","Unknown","Marion","Flippin","AR","Arkansas","72634","Central","36.317483","-92.595011"
"(479) 641-","Landline","Pope","Atkins","AR","Arkansas","72823","Central","35.325504","-92.992285"
"(479) 343-","Unknown","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 297-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 933-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 339-","Landline","Saint Francis","Hughes","AR","Arkansas","72348","Central","34.959855","-90.564357"
"(501) 312-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 674-","Landline","Sebastian","Lavaca","AR","Arkansas","72941","Central","35.241045","-94.18783"
"(870) 952-","Cell Number","Bradley","Warren","AR","Arkansas","71671","Central","33.573602","-92.097852"
"(870) 414-","Landline","Boone","Harrison","AR","Arkansas","72601","Central","36.295086","-93.092861"
"(870) 595-","Landline","Clay","Rector","AR","Arkansas","72461","Central","36.310788","-90.329565"
"(870) 807-","Cell Number","Ouachita","Camden","AR","Arkansas","71711","Central","33.589009","-92.842649"
"(501) 504-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(870) 726-","Landline","Carroll","Green Forest","AR","Arkansas","72638","Central","36.310046","-93.57875"
"(870) 537-","Landline","Mississippi","Joiner","AR","Arkansas","72350","Central","35.501635","-90.145752"
"(479) 651-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 878-","Landline","Lawrence","Black Rock","AR","Arkansas","72415","Central","36.132344","-91.187361"
"(479) 274-","Unknown","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 596-","Cell Number","Pulaski","Jacksonville","AR","Arkansas","72076","Central","34.918774","-92.15149"
"(479) 488-","Unknown","Benton","Pea Ridge","AR","Arkansas","72751","Central","36.461444","-94.129727"
"(479) 207-","Cell Number","Scott","Waldron","AR","Arkansas","72958","Central","34.908133","-94.089381"
"(870) 665-","Cell Number","Union","El Dorado","AR","Arkansas","71731","Central","33.198024","-92.52891"
"(870) 637-","Landline","Lawrence","Walnut Ridge","AR","Arkansas","72476","Central","36.042979","-90.998707"
"(870) 614-","Landline","Mississippi","Luxora","AR","Arkansas","72358","Central","35.773408","-89.887854"
"(870) 658-","Landline","Mississippi","Luxora","AR","Arkansas","72358","Central","35.773408","-89.887854"
"(870) 216-","Landline","Miller","Texarkana","AR","Arkansas","71854","Central","33.431043","-93.876485"
"(870) 586-","Landline","Greene","Lafe","AR","Arkansas","72436","Central","36.202584","-90.469652"
"(501) 481-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 523-","Landline","Jackson","Newport","AR","Arkansas","72112","Central","35.569278","-91.203951"
"(870) 457-","Landline","Saint Francis","Wheatley","AR","Arkansas","72392","Central","34.950619","-91.091003"
"(870) 376-","Landline","Clay","Corning","AR","Arkansas","72422","Central","36.379467","-90.538667"
"(870) 692-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
