"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(715) 349-","Landline","Burnett","Siren","WI","Wisconsin","54872","Central","45.782741","-92.385751"
"(262) 749-","Cell Number","Walworth","Delavan","WI","Wisconsin","53115","Central","42.641556","-88.653496"
"(262) 856-","Cell Number","Ozaukee","Cedarburg","WI","Wisconsin","53012","Central","43.321475","-88.004033"
"(715) 550-","Cell Number","Oneida","Rhinelander","WI","Wisconsin","54501","Central","45.704474","-89.386562"
"(262) 833-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(262) 621-","Cell Number","Walworth","Lake Geneva","WI","Wisconsin","53147","Central","42.617877","-88.52023"
"(262) 514-","Landline","Racine","Waterford","WI","Wisconsin","53185","Central","42.763168","-88.197361"
"(262) 553-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(262) 995-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(715) 515-","Cell Number","Portage","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(608) 413-","Landline","Dane","Cross Plains","WI","Wisconsin","53528","Central","43.106453","-89.695091"
"(262) 802-","Landline","Racine","Caledonia","WI","Wisconsin","53108","Central","42.803697","-87.930936"
"(608) 279-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 723-","Landline","Chippewa","Chippewa Falls","WI","Wisconsin","54774","Central","45.07413","-91.294397"
"(262) 324-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(715) 272-","Landline","Oneida","Three Lakes","WI","Wisconsin","54562","Central","45.762075","-89.157339"
"(715) 521-","Cell Number","Forest","Argonne","WI","Wisconsin","54511","Central","45.711791","-88.810386"
"(920) 491-","Landline","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(608) 495-","Cell Number","Sauk","Reedsburg","WI","Wisconsin","53959","Central","43.482108","-89.966806"
"(608) 508-","Cell Number","Rock","Avalon","WI","Wisconsin","53505","Central","42.659301","-88.83065"
"(715) 256-","Landline","Waupaca","Waupaca","WI","Wisconsin","54981","Central","44.429163","-89.04668"
"(262) 224-","Cell Number","Washington","Hartford","WI","Wisconsin","53027","Central","43.357616","-88.319032"
"(262) 832-","Landline","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
"(262) 483-","Cell Number","Ozaukee","Fredonia","WI","Wisconsin","53021","Central","43.477015","-87.961162"
"(715) 894-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(920) 803-","Landline","Sheboygan","Sheboygan","WI","Wisconsin","53083","Central","43.775428","-87.860803"
"(262) 857-","Landline","Kenosha","Bristol","WI","Wisconsin","53104","Central","42.553518","-88.028986"
"(262) 709-","Landline","Washington","Hartford","WI","Wisconsin","53027","Central","43.357616","-88.319032"
"(414) 440-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 661-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 436-","Cell Number","Lincoln","Tomahawk","WI","Wisconsin","54487","Central","45.337814","-89.765239"
"(414) 280-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 547-","Cell Number","Juneau","Mauston","WI","Wisconsin","53948","Central","43.908679","-90.07242"
"(920) 807-","Unknown","Green Lake","Green Lake","WI","Wisconsin","54941","Central","43.85627","-88.985883"
"(262) 598-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(920) 236-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(715) 718-","Unknown","Douglas","Superior","WI","Wisconsin","54880","Central","46.574982","-92.117578"
"(715) 218-","Cell Number","Lincoln","Merrill","WI","Wisconsin","54452","Central","45.217518","-89.713291"
"(920) 327-","Landline","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(920) 829-","Landline","Oconto","Lena","WI","Wisconsin","54139","Central","45.063468","-88.214802"
"(715) 310-","Cell Number","Portage","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(414) 589-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 769-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 849-","Landline","Dane","Waunakee","WI","Wisconsin","53597","Central","43.183972","-89.322655"
"(414) 218-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 974-","Unknown","Forest","Laona","WI","Wisconsin","54541","Central","45.561723","-88.706496"
"(920) 749-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(262) 409-","Unknown","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
"(262) 717-","Landline","Waukesha","Brookfield","WI","Wisconsin","53005","Central","43.062707","-88.105906"
"(715) 306-","Cell Number","Chippewa","Stanley","WI","Wisconsin","54768","Central","44.993395","-91.069525"
"(608) 522-","Landline","Sauk","North Freedom","WI","Wisconsin","53951","Central","43.4031","-89.872232"
"(920) 530-","Unknown","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(608) 484-","Cell Number","Trempealeau","Galesville","WI","Wisconsin","54630","Central","44.094809","-91.339528"
"(920) 290-","Cell Number","Green Lake","Berlin","WI","Wisconsin","54923","Central","43.915726","-89.027124"
"(715) 371-","Cell Number","Polk","Frederic","WI","Wisconsin","54837","Central","45.526263","-92.429333"
"(608) 728-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(920) 839-","Landline","Door","Baileys Harbor","WI","Wisconsin","54202","Central","45.077002","-87.14603"
"(414) 353-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 435-","Landline","Milwaukee","South Milwaukee","WI","Wisconsin","53172","Central","42.911616","-87.950533"
"(715) 240-","Cell Number","Portage","Hewitt","WI","Wisconsin","54441","Central","44.645875","-90.105056"
"(920) 419-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 723-","Landline","Grant","Lancaster","WI","Wisconsin","53813","Central","42.864155","-90.684965"
"(414) 221-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 413-","Cell Number","Bayfield","Mason","WI","Wisconsin","54856","Central","46.362341","-91.116899"
"(608) 408-","Cell Number","Marquette","Briggsville","WI","Wisconsin","53920","Central","43.7076","-89.551629"
"(608) 276-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(262) 279-","Landline","Walworth","Genoa City","WI","Wisconsin","53128","Central","42.549412","-88.438624"
"(608) 385-","Cell Number","La Crosse","La Crosse","WI","Wisconsin","54601","Central","43.85456","-91.132072"
"(920) 560-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 851-","Cell Number","Green","Monroe","WI","Wisconsin","53566","Central","42.612966","-89.656994"
"(920) 250-","Cell Number","Waupaca","New London","WI","Wisconsin","54961","Central","44.405595","-88.859107"
"(920) 261-","Landline","Jefferson","Watertown","WI","Wisconsin","53098","Central","43.276444","-88.715408"
"(920) 620-","Landline","Green Lake","Dalton","WI","Wisconsin","53926","Central","43.679317","-89.186656"
"(414) 678-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 391-","Landline","Marathon","Stratford","WI","Wisconsin","54484","Central","44.809072","-90.030674"
"(414) 266-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 668-","Landline","Sheboygan","Cedar Grove","WI","Wisconsin","53013","Central","43.590548","-87.85532"
"(920) 730-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 396-","Landline","Jackson","Melrose","WI","Wisconsin","54642","Central","44.196358","-90.979249"
"(715) 993-","Unknown","Waushara","Hancock","WI","Wisconsin","54943","Central","44.103548","-89.491566"
"(715) 213-","Cell Number","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(608) 452-","Landline","Vernon","Coon Valley","WI","Wisconsin","54623","Central","43.574486","-91.043819"
"(715) 339-","Landline","Price","Phillips","WI","Wisconsin","54555","Central","45.724607","-90.370984"
"(414) 519-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 768-","Cell Number","Polk","Balsam Lake","WI","Wisconsin","54810","Central","45.421648","-92.378752"
"(920) 306-","Cell Number","Dodge","Beaver Dam","WI","Wisconsin","53916","Central","43.466482","-88.862852"
"(262) 247-","Landline","Washington","West Bend","WI","Wisconsin","53095","Central","43.422223","-88.195862"
"(414) 764-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 448-","Landline","Pierce","Maiden Rock","WI","Wisconsin","54750","Central","44.623923","-92.29072"
"(920) 326-","Landline","Dodge","Randolph","WI","Wisconsin","53956","Central","43.534002","-88.946714"
"(715) 480-","Unknown","Vilas","Eagle River","WI","Wisconsin","54521","Central","45.988126","-89.265609"
"(414) 588-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 321-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 295-","Cell Number","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(920) 902-","Cell Number","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(608) 647-","Landline","Richland","Richland Center","WI","Wisconsin","53581","Central","43.366148","-90.430225"
"(715) 984-","Landline","Jackson","Hixton","WI","Wisconsin","54635","Central","44.40376","-91.044171"
"(262) 661-","Landline","Racine","Burlington","WI","Wisconsin","53105","Central","42.692103","-88.228793"
"(262) 337-","Cell Number","Waukesha","Delafield","WI","Wisconsin","53018","Central","43.015666","-88.386519"
"(920) 292-","Cell Number","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(414) 791-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 675-","Landline","Ozaukee","Fredonia","WI","Wisconsin","53021","Central","43.477015","-87.961162"
"(262) 355-","Landline","Ozaukee","Fredonia","WI","Wisconsin","53021","Central","43.477015","-87.961162"
"(715) 220-","Landline","Saint Croix","Hudson","WI","Wisconsin","54016","Central","44.971853","-92.481156"
"(608) 665-","Unknown","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 356-","Landline","Dodge","Beaver Dam","WI","Wisconsin","53916","Central","43.466482","-88.862852"
"(715) 646-","Landline","Polk","Centuria","WI","Wisconsin","54824","Central","45.420898","-92.544088"
"(608) 529-","Landline","Marquette","Montello","WI","Wisconsin","53949","Central","43.812581","-89.372011"
"(920) 804-","Cell Number","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(920) 859-","Unknown","Winnebago","Omro","WI","Wisconsin","54963","Central","44.050782","-88.754887"
"(608) 242-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(414) 395-","Unknown","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 975-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 587-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 347-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 372-","Landline","Outagamie","Kaukauna","WI","Wisconsin","54130","Central","44.334465","-88.295776"
"(715) 859-","Landline","Barron","Cameron","WI","Wisconsin","54822","Central","45.465645","-91.68441"
"(920) 644-","Landline","Dodge","Mayville","WI","Wisconsin","53050","Central","43.483463","-88.545925"
"(414) 207-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 905-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 455-","Landline","Green","Brooklyn","WI","Wisconsin","53521","Central","42.717122","-89.582703"
"(920) 875-","Cell Number","Calumet","Brillion","WI","Wisconsin","54110","Central","44.163209","-88.133876"
"(262) 429-","Landline","Washington","West Bend","WI","Wisconsin","53095","Central","43.422223","-88.195862"
"(262) 668-","Landline","Washington","Slinger","WI","Wisconsin","53086","Central","43.327417","-88.260878"
"(715) 584-","Cell Number","Waupaca","Clintonville","WI","Wisconsin","54929","Central","44.593386","-88.868093"
"(715) 262-","Landline","Pierce","Prescott","WI","Wisconsin","54021","Central","44.747209","-92.640483"
"(608) 769-","Cell Number","La Crosse","La Crosse","WI","Wisconsin","54601","Central","43.85456","-91.132072"
"(414) 380-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 751-","Cell Number","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(715) 336-","Landline","Marinette","Goodman","WI","Wisconsin","54125","Central","45.648826","-88.333152"
"(715) 818-","Landline","Wood","Wisconsin Rapids","WI","Wisconsin","54494","Central","44.379694","-89.918546"
"(920) 652-","Landline","Manitowoc","Manitowoc","WI","Wisconsin","54220","Central","44.109709","-87.714403"
"(920) 931-","Unknown","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(414) 479-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(414) 313-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 532-","Landline","Brown","Wrightstown","WI","Wisconsin","54180","Central","44.494921","-88.124743"
"(715) 260-","Cell Number","Price","Kennan","WI","Wisconsin","54537","Central","45.528816","-90.606178"
"(608) 689-","Landline","Vernon","Genoa","WI","Wisconsin","54632","Central","43.618089","-90.837971"
"(414) 535-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 832-","Cell Number","Dane","Mount Horeb","WI","Wisconsin","53572","Central","42.973438","-89.513903"
"(715) 562-","Cell Number","Iron","Hurley","WI","Wisconsin","54534","Central","46.371032","-90.221645"
"(414) 841-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 628-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 253-","Landline","Columbia","Wisconsin Dells","WI","Wisconsin","53965","Central","43.568982","-89.44168"
"(715) 235-","Landline","Dunn","Menomonie","WI","Wisconsin","54751","Central","44.867809","-91.943198"
"(715) 215-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(262) 593-","Landline","Jefferson","Sullivan","WI","Wisconsin","53178","Central","43.018327","-88.600429"
"(262) 746-","Landline","Waukesha","Waukesha","WI","Wisconsin","53187","Central","43.018696","-88.302997"
"(715) 299-","Cell Number","Jackson","Black River Falls","WI","Wisconsin","54615","Central","44.295394","-90.83128"
"(920) 823-","Landline","Door","Egg Harbor","WI","Wisconsin","54209","Central","45.012261","-87.266031"
"(715) 481-","Cell Number","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(414) 234-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 954-","Landline","Saint Croix","Houlton","WI","Wisconsin","54082","Central","45.080119","-92.746568"
"(715) 805-","Unknown","Lincoln","Merrill","WI","Wisconsin","54452","Central","45.217518","-89.713291"
"(608) 630-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 994-","Landline","Sheboygan","Random Lake","WI","Wisconsin","53075","Central","43.582924","-88.000555"
