"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(218) 573-","Landline","Becker","Osage","MN","Minnesota","56570","Central","46.923974","-95.362298"
"(952) 454-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 928-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 243-","Landline","Stearns","Paynesville","MN","Minnesota","56362","Central","45.506403","-94.734316"
"(218) 412-","Landline","Cook","Grand Marais","MN","Minnesota","55604","Central","47.872285","-90.42294"
"(218) 855-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(763) 305-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(507) 535-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(651) 480-","Landline","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(320) 242-","Landline","Pine","Bruno","MN","Minnesota","55712","Central","46.2263","-92.705581"
"(218) 251-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(218) 300-","Unknown","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(763) 507-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(952) 897-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 245-","Landline","Faribault","Frost","MN","Minnesota","56033","Central","43.564879","-93.908248"
"(320) 864-","Landline","Mcleod","Glencoe","MN","Minnesota","55336","Central","44.770238","-94.195685"
"(952) 809-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 292-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(952) 974-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 566-","Unknown","Faribault","Winnebago","MN","Minnesota","56098","Central","43.673848","-93.948241"
"(507) 285-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 742-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(507) 532-","Landline","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(218) 861-","Landline","Norman","Perley","MN","Minnesota","56574","Central","47.177615","-96.804613"
"(218) 755-","Landline","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(507) 485-","Landline","Yellow Medicine","Wood Lake","MN","Minnesota","56297","Central","44.667478","-95.576938"
"(507) 406-","Landline","Freeborn","Glenville","MN","Minnesota","56036","Central","43.664991","-93.36173"
"(507) 335-","Landline","Murray","Avoca","MN","Minnesota","56114","Central","43.960084","-95.60317"
"(218) 995-","Landline","Wilkin","Wolverton","MN","Minnesota","56594","Central","46.326166","-96.528032"
"(952) 374-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 868-","Unknown","Sibley","Henderson","MN","Minnesota","56044","Central","44.564912","-93.962668"
"(320) 344-","Landline","Renville","Hector","MN","Minnesota","55342","Central","44.70976","-94.756704"
"(218) 457-","Unknown","Otter Tail","Perham","MN","Minnesota","56573","Central","46.597093","-95.822634"
"(218) 841-","Cell Number","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(320) 857-","Landline","Meeker","Grove City","MN","Minnesota","56243","Central","45.146898","-94.674112"
"(218) 324-","Cell Number","Koochiching","International Falls","MN","Minnesota","56649","Central","48.232494","-93.640382"
"(320) 255-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 838-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(320) 682-","Landline","Stevens","Morris","MN","Minnesota","56267","Central","45.595739","-95.923233"
"(952) 833-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 610-","Unknown","Nicollet","Lafayette","MN","Minnesota","56054","Central","44.361224","-94.293887"
"(218) 679-","Landline","Beltrami","Puposky","MN","Minnesota","56667","Central","47.974989","-95.008708"
"(320) 249-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(320) 669-","Landline","Yellow Medicine","Clarkfield","MN","Minnesota","56223","Central","44.790853","-95.806933"
"(507) 487-","Landline","Lincoln","Ivanhoe","MN","Minnesota","56142","Central","44.460411","-96.246374"
"(763) 424-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(952) 608-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 643-","Landline","Wilkin","Breckenridge","MN","Minnesota","56520","Central","46.191367","-96.500224"
"(952) 314-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(218) 323-","Landline","Lake","Isabella","MN","Minnesota","55607","Central","47.660406","-91.498861"
"(507) 830-","Landline","Cottonwood","Windom","MN","Minnesota","56101","Central","43.900192","-95.046828"
"(320) 382-","Landline","Kandiyohi","Kandiyohi","MN","Minnesota","56251","Central","45.142577","-94.918264"
"(320) 365-","Landline","Renville","Bird Island","MN","Minnesota","55310","Central","44.753182","-94.848215"
"(218) 426-","Landline","Aitkin","Palisade","MN","Minnesota","56469","Central","46.712878","-93.489808"
"(507) 460-","Cell Number","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(507) 410-","Landline","Winona","Rollingstone","MN","Minnesota","55969","Central","44.099266","-91.819882"
"(218) 685-","Landline","Grant","Elbow Lake","MN","Minnesota","56531","Central","45.997662","-95.963007"
"(320) 763-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(507) 423-","Landline","Lyon","Cottonwood","MN","Minnesota","56229","Central","44.56956","-95.744921"
"(952) 567-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 410-","Cell Number","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(218) 356-","Landline","Norman","Gary","MN","Minnesota","56545","Central","47.372863","-96.264276"
"(507) 882-","Landline","Brown","Sleepy Eye","MN","Minnesota","56085","Central","44.317309","-94.777163"
"(320) 534-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 745-","Landline","Marshall","Warren","MN","Minnesota","56762","Central","48.261376","-96.772583"
"(218) 335-","Landline","Beltrami","Pennington","MN","Minnesota","56663","Central","47.448274","-94.471485"
"(507) 413-","Cell Number","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(507) 833-","Landline","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(320) 464-","Landline","Meeker","Cosmos","MN","Minnesota","56228","Central","45.022087","-94.660884"
"(507) 451-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(507) 351-","Cell Number","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(218) 274-","Landline","Saint Louis","Chisholm","MN","Minnesota","55719","Central","47.563308","-92.443251"
"(218) 254-","Landline","Saint Louis","Chisholm","MN","Minnesota","55719","Central","47.563308","-92.443251"
"(218) 425-","Landline","Roseau","Wannaska","MN","Minnesota","56761","Central","48.769244","-95.747559"
"(952) 909-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 683-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 796-","Landline","Red Lake","Oklee","MN","Minnesota","56742","Central","47.838345","-95.853261"
"(320) 564-","Landline","Yellow Medicine","Granite Falls","MN","Minnesota","56241","Central","44.780794","-95.670577"
"(651) 300-","Unknown","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(320) 905-","Cell Number","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(952) 303-","Unknown","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 697-","Landline","Aitkin","Hill City","MN","Minnesota","55748","Central","46.671645","-93.432392"
"(218) 447-","Unknown","Saint Louis","Chisholm","MN","Minnesota","55719","Central","47.563308","-92.443251"
"(507) 525-","Landline","Faribault","Blue Earth","MN","Minnesota","56013","Central","43.6503","-93.977974"
"(320) 732-","Landline","Todd","Long Prairie","MN","Minnesota","56347","Central","45.904136","-94.815114"
"(218) 464-","Unknown","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 960-","Unknown","Marshall","Alvarado","MN","Minnesota","56710","Central","48.191085","-96.998433"
"(952) 476-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(507) 847-","Landline","Jackson","Jackson","MN","Minnesota","56143","Central","43.650174","-95.021954"
"(507) 389-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(507) 568-","Landline","Freeborn","Clarks Grove","MN","Minnesota","56016","Central","43.761669","-93.326712"
"(507) 203-","Landline","Mower","Brownsdale","MN","Minnesota","55918","Central","43.746834","-92.866996"
"(763) 250-","Unknown","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(218) 396-","Unknown","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(507) 392-","Landline","Rock","Kanaranzi","MN","Minnesota","56146","Central","43.674883","-96.252794"
"(507) 554-","Unknown","Mower","Lyle","MN","Minnesota","55953","Central","43.506952","-92.942939"
"(952) 210-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 229-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 725-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(952) 915-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 785-","Landline","Clearwater","Bagley","MN","Minnesota","56621","Central","47.531644","-95.377949"
"(507) 832-","Landline","Cottonwood","Windom","MN","Minnesota","56101","Central","43.900192","-95.046828"
"(320) 567-","Landline","Swift","Clontarf","MN","Minnesota","56226","Central","45.305865","-95.838919"
"(952) 393-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 455-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(507) 317-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(651) 689-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(952) 933-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(218) 349-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 834-","Landline","Lake","Two Harbors","MN","Minnesota","55616","Central","47.134891","-91.545363"
"(763) 273-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 534-","Landline","Crow Wing","Deerwood","MN","Minnesota","56444","Central","46.429194","-93.878493"
"(218) 854-","Landline","Beltrami","Becida","MN","Minnesota","56678","Central","47.974989","-95.008708"
"(320) 876-","Landline","Douglas","Brandon","MN","Minnesota","56315","Central","45.966435","-95.516619"
"(507) 465-","Landline","Freeborn","Hartland","MN","Minnesota","56042","Central","43.803384","-93.485456"
"(320) 394-","Landline","Swift","Holloway","MN","Minnesota","56249","Central","45.29184","-95.624619"
"(763) 635-","Landline","Anoka","Anoka","MN","Minnesota","55303","Central","45.282482","-93.418574"
"(218) 487-","Landline","Clearwater","Gonvick","MN","Minnesota","56644","Central","47.715406","-95.470782"
"(218) 998-","Landline","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(218) 945-","Landline","Polk","Fertile","MN","Minnesota","56540","Central","47.534788","-96.285663"
"(952) 470-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 265-","Landline","Marshall","Strandquist","MN","Minnesota","56758","Central","48.358371","-96.378062"
"(320) 616-","Landline","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(651) 448-","Cell Number","Wabasha","Lake City","MN","Minnesota","55041","Central","44.421753","-92.232221"
"(218) 654-","Landline","Cass","Federal Dam","MN","Minnesota","56641","Central","47.206552","-94.263384"
"(218) 781-","Landline","Roseau","Strathcona","MN","Minnesota","56759","Central","48.749138","-96.062783"
"(218) 200-","Unknown","Polk","Mentor","MN","Minnesota","56736","Central","47.681728","-96.154311"
"(218) 777-","Landline","Saint Louis","Side Lake","MN","Minnesota","55781","Central","47.551459","-92.994885"
"(218) 787-","Landline","Saint Louis","Orr","MN","Minnesota","55771","Central","47.742195","-92.757902"
"(320) 674-","Unknown","Kanabec","Mora","MN","Minnesota","55051","Central","45.918782","-93.297792"
"(218) 209-","Cell Number","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(320) 556-","Landline","Mille Lacs","Milaca","MN","Minnesota","56353","Central","45.90321","-93.620355"
"(320) 350-","Landline","Renville","Danube","MN","Minnesota","56230","Central","44.76007","-95.09754"
"(218) 757-","Landline","Saint Louis","Orr","MN","Minnesota","55771","Central","47.742195","-92.757902"
"(320) 532-","Landline","Mille Lacs","Onamia","MN","Minnesota","56359","Central","45.943108","-93.663152"
"(952) 215-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 604-","Unknown","Winona","Lewiston","MN","Minnesota","55952","Central","43.944412","-91.880535"
"(218) 297-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(320) 468-","Landline","Morrison","Pierz","MN","Minnesota","56364","Central","45.994539","-94.123384"
"(651) 407-","Landline","Ramsey","White Bear Lake","MN","Minnesota","55115","Central","45.070951","-92.939113"
"(952) 373-","Landline","Carver","Norwood","MN","Minnesota","55583","Central","44.805487","-93.766524"
"(952) 848-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 298-","Cell Number","Otter Tail","Perham","MN","Minnesota","56573","Central","46.597093","-95.822634"
"(952) 895-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 380-","Cell Number","Carlton","Barnum","MN","Minnesota","55707","Central","46.556833","-92.720097"
"(763) 712-","Landline","Anoka","Anoka","MN","Minnesota","55303","Central","45.282482","-93.418574"
"(320) 584-","Landline","Morrison","Royalton","MN","Minnesota","56373","Central","45.871308","-94.161377"
"(507) 453-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(763) 280-","Unknown","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(218) 947-","Landline","Cass","Backus","MN","Minnesota","56435","Central","46.803348","-94.521914"
