"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(843) 256-","Landline","Charleston","Isle Of Palms","SC","South Carolina","29451","Eastern","32.807206","-79.760516"
"(843) 371-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 330-","Unknown","Sumter","Pinewood","SC","South Carolina","29125","Eastern","33.756082","-80.457854"
"(843) 845-","Cell Number","Dillon","Dillon","SC","South Carolina","29536","Eastern","34.422187","-79.341359"
"(803) 424-","Landline","Kershaw","Camden","SC","South Carolina","29020","Eastern","34.313477","-80.612489"
"(803) 375-","Landline","Chester","Chester","SC","South Carolina","29706","Eastern","34.693285","-81.168022"
"(803) 366-","Landline","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(843) 544-","Cell Number","Marlboro","Bennettsville","SC","South Carolina","29512","Eastern","34.598755","-79.707693"
"(843) 201-","Landline","Williamsburg","Kingstree","SC","South Carolina","29556","Eastern","33.663869","-79.837756"
"(864) 610-","Landline","Greenville","Travelers Rest","SC","South Carolina","29690","Eastern","35.071632","-82.374186"
"(843) 396-","Landline","Florence","Olanta","SC","South Carolina","29114","Eastern","33.937811","-79.903726"
"(864) 972-","Landline","Oconee","Fair Play","SC","South Carolina","29643","Eastern","34.542683","-83.029707"
"(864) 975-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 960-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 224-","Landline","Barnwell","Barnwell","SC","South Carolina","29812","Eastern","33.249806","-81.349595"
"(803) 830-","Unknown","Orangeburg","Holly Hill","SC","South Carolina","29059","Eastern","33.349458","-80.438902"
"(843) 643-","Unknown","Georgetown","Andrews","SC","South Carolina","29510","Eastern","33.435562","-79.409083"
"(803) 732-","Landline","Lexington","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 340-","Unknown","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(843) 468-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 342-","Landline","Beaufort","Hilton Head Island","SC","South Carolina","29928","Eastern","32.265135","-80.644117"
"(843) 528-","Landline","Marlboro","Blenheim","SC","South Carolina","29516","Eastern","34.517149","-79.644187"
"(803) 357-","Landline","Aiken","Aiken","SC","South Carolina","29801","Eastern","33.554433","-81.69588"
"(864) 486-","Landline","Spartanburg","Lyman","SC","South Carolina","29365","Eastern","35.006816","-81.985214"
"(803) 335-","Landline","Aiken","Aiken","SC","South Carolina","29801","Eastern","33.554433","-81.69588"
"(803) 291-","Unknown","Orangeburg","Springfield","SC","South Carolina","29146","Eastern","33.517097","-81.269821"
"(843) 454-","Landline","Marlboro","Bennettsville","SC","South Carolina","29512","Eastern","34.598755","-79.707693"
"(864) 322-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 443-","Landline","Mccormick","Plum Branch","SC","South Carolina","29845","Eastern","33.83562","-82.319983"
"(843) 290-","Cell Number","Beaufort","Hilton Head Island","SC","South Carolina","29928","Eastern","32.265135","-80.644117"
"(843) 540-","Cell Number","Beaufort","Bluffton","SC","South Carolina","29910","Eastern","32.34969","-80.899506"
"(803) 658-","Landline","York","Sharon","SC","South Carolina","29742","Eastern","34.932788","-81.338537"
"(864) 721-","Landline","Spartanburg","Lyman","SC","South Carolina","29365","Eastern","35.006816","-81.985214"
"(864) 426-","Cell Number","Union","Union","SC","South Carolina","29379","Eastern","34.700463","-81.647687"
"(803) 283-","Landline","Lancaster","Lancaster","SC","South Carolina","29721","Eastern","34.699412","-80.781721"
"(864) 803-","Unknown","Saluda","Saluda","SC","South Carolina","29138","Eastern","34.031353","-81.77374"
"(803) 724-","Unknown","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 445-","Landline","Saluda","Saluda","SC","South Carolina","29138","Eastern","34.031353","-81.77374"
"(843) 497-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 652-","Landline","Horry","Murrells Inlet","SC","South Carolina","29576","Eastern","33.529642","-79.04822"
"(864) 514-","Cell Number","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(864) 859-","Landline","Pickens","Easley","SC","South Carolina","29640","Eastern","34.843968","-82.643754"
"(864) 560-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(843) 323-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 284-","Landline","Barnwell","Blackville","SC","South Carolina","29817","Eastern","33.363819","-81.29751"
"(803) 382-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 714-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 772-","Unknown","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(803) 924-","Cell Number","Newberry","Newberry","SC","South Carolina","29108","Eastern","34.310027","-81.608611"
"(803) 393-","Landline","Aiken","Jackson","SC","South Carolina","29831","Eastern","33.421714","-81.724702"
"(864) 264-","Cell Number","Pickens","Pickens","SC","South Carolina","29671","Eastern","34.873784","-82.712484"
"(843) 239-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 227-","Landline","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(864) 446-","Landline","Abbeville","Abbeville","SC","South Carolina","29620","Eastern","34.215714","-82.446307"
"(864) 513-","Landline","Cherokee","Blacksburg","SC","South Carolina","29702","Eastern","35.10953","-81.494193"
"(803) 736-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 832-","Landline","Dorchester","Summerville","SC","South Carolina","29485","Eastern","32.999726","-80.329328"
"(843) 673-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(803) 461-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 224-","Landline","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(843) 898-","Unknown","Colleton","Walterboro","SC","South Carolina","29488","Eastern","32.925196","-80.703213"
"(843) 234-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 635-","Unknown","Colleton","Walterboro","SC","South Carolina","29488","Eastern","32.925196","-80.703213"
"(864) 910-","Cell Number","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(864) 417-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 346-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 592-","Unknown","Richland","Eastover","SC","South Carolina","29044","Eastern","33.992252","-80.94791"
"(843) 695-","Landline","Dorchester","Summerville","SC","South Carolina","29485","Eastern","32.999726","-80.329328"
"(864) 538-","Landline","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(864) 718-","Landline","Oconee","Walhalla","SC","South Carolina","29691","Eastern","34.845676","-83.067197"
"(843) 549-","Landline","Colleton","Walterboro","SC","South Carolina","29488","Eastern","32.925196","-80.703213"
"(843) 449-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 372-","Landline","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(803) 277-","Cell Number","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(843) 939-","Unknown","Florence","Scranton","SC","South Carolina","29591","Eastern","33.937275","-79.769899"
"(803) 317-","Cell Number","Lexington","Batesburg","SC","South Carolina","29006","Eastern","33.871866","-81.414643"
"(864) 839-","Landline","Cherokee","Blacksburg","SC","South Carolina","29702","Eastern","35.10953","-81.494193"
"(843) 598-","Cell Number","Florence","Lake City","SC","South Carolina","29560","Eastern","33.908371","-79.743104"
"(843) 900-","Unknown","Dorchester","Summerville","SC","South Carolina","29485","Eastern","32.999726","-80.329328"
"(864) 265-","Cell Number","Union","Union","SC","South Carolina","29379","Eastern","34.700463","-81.647687"
"(864) 993-","Cell Number","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(803) 360-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 218-","Landline","Orangeburg","Springfield","SC","South Carolina","29146","Eastern","33.517097","-81.269821"
"(843) 223-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 693-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 945-","Landline","Oconee","Salem","SC","South Carolina","29676","Eastern","34.866881","-82.97658"
"(803) 240-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 352-","Landline","Anderson","Starr","SC","South Carolina","29684","Eastern","34.409132","-82.660151"
"(864) 230-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 787-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 637-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 452-","Unknown","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 506-","Cell Number","Dillon","Dillon","SC","South Carolina","29536","Eastern","34.422187","-79.341359"
"(843) 332-","Landline","Darlington","Hartsville","SC","South Carolina","29551","Eastern","34.365898","-80.132418"
"(803) 306-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 209-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 654-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 437-","Landline","Lee","Lynchburg","SC","South Carolina","29080","Eastern","34.049335","-80.043417"
"(864) 530-","Unknown","Greenville","Greer","SC","South Carolina","29652","Eastern","34.849745","-82.453779"
"(864) 302-","Cell Number","Abbeville","Abbeville","SC","South Carolina","29620","Eastern","34.215714","-82.446307"
"(843) 294-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 723-","Cell Number","Oconee","Seneca","SC","South Carolina","29672","Eastern","34.773984","-82.945651"
"(864) 638-","Landline","Oconee","Walhalla","SC","South Carolina","29691","Eastern","34.845676","-83.067197"
"(843) 886-","Landline","Charleston","Isle Of Palms","SC","South Carolina","29451","Eastern","32.807206","-79.760516"
"(843) 308-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 761-","Landline","Berkeley","Moncks Corner","SC","South Carolina","29461","Eastern","33.197118","-80.023339"
"(803) 917-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 201-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 229-","Landline","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(843) 369-","Landline","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(864) 306-","Landline","Pickens","Easley","SC","South Carolina","29640","Eastern","34.843968","-82.643754"
"(803) 573-","Unknown","Allendale","Allendale","SC","South Carolina","29810","Eastern","32.990158","-81.287561"
"(803) 309-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 647-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 559-","Cell Number","Barnwell","Barnwell","SC","South Carolina","29812","Eastern","33.249806","-81.349595"
"(864) 846-","Landline","Greenville","Piedmont","SC","South Carolina","29673","Eastern","34.72209","-82.392453"
"(864) 279-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 307-","Unknown","Lexington","Batesburg","SC","South Carolina","29006","Eastern","33.871866","-81.414643"
"(864) 578-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(864) 508-","Landline","Pickens","Central","SC","South Carolina","29630","Eastern","34.744649","-82.797267"
"(843) 438-","Landline","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(843) 437-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 840-","Cell Number","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(803) 944-","Cell Number","Newberry","Newberry","SC","South Carolina","29108","Eastern","34.310027","-81.608611"
"(843) 493-","Landline","Florence","Pamplico","SC","South Carolina","29583","Eastern","33.972437","-79.59917"
"(864) 688-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 655-","Landline","Calhoun","Saint Matthews","SC","South Carolina","29135","Eastern","33.696732","-80.867833"
"(843) 763-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 471-","Landline","Aiken","Jackson","SC","South Carolina","29831","Eastern","33.421714","-81.724702"
"(803) 474-","Cell Number","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(843) 674-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 887-","Landline","Charleston","Mc Clellanville","SC","South Carolina","29458","Eastern","33.119382","-79.507388"
"(803) 448-","Cell Number","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(843) 718-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 432-","Landline","Kershaw","Camden","SC","South Carolina","29020","Eastern","34.313477","-80.612489"
"(864) 268-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 815-","Landline","Fairfield","Winnsboro","SC","South Carolina","29180","Eastern","34.387337","-81.082923"
"(864) 504-","Unknown","Spartanburg","Inman","SC","South Carolina","29349","Eastern","35.075367","-82.02964"
"(864) 939-","Landline","Laurens","Clinton","SC","South Carolina","29325","Eastern","34.43492","-81.893558"
