"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(517) 815-","Landline","Lenawee","Tecumseh","MI","Michigan","49286","Eastern","42.008398","-83.922214"
"(248) 526-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(989) 510-","Landline","Ogemaw","Prescott","MI","Michigan","48756","Eastern","44.291742","-83.985725"
"(231) 351-","Landline","Mason","Scottville","MI","Michigan","49454","Eastern","43.940385","-86.26351"
"(517) 394-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(810) 736-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(810) 751-","Cell Number","Saint Clair","Capac","MI","Michigan","48014","Eastern","43.026326","-82.929772"
"(517) 802-","Unknown","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(734) 741-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(313) 647-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 371-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(231) 925-","Landline","Mason","Scottville","MI","Michigan","49454","Eastern","43.940385","-86.26351"
"(734) 943-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(989) 938-","Landline","Presque Isle","Millersburg","MI","Michigan","49759","Eastern","45.430946","-84.085375"
"(989) 615-","Landline","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(734) 659-","Landline","Monroe","Erie","MI","Michigan","48133","Eastern","41.790287","-83.504033"
"(517) 392-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(248) 401-","Cell Number","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(231) 775-","Landline","Wexford","Cadillac","MI","Michigan","49601","Eastern","44.335278","-85.549093"
"(517) 974-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(616) 420-","Unknown","Kent","Alto","MI","Michigan","49302","Eastern","42.856096","-85.402859"
"(586) 731-","Landline","Macomb","Utica","MI","Michigan","48317","Eastern","42.641276","-83.05043"
"(734) 399-","Landline","Monroe","Maybee","MI","Michigan","48159","Eastern","42.041832","-83.557254"
"(269) 325-","Cell Number","Berrien","Benton Harbor","MI","Michigan","49022","Eastern","42.14338","-86.348568"
"(810) 340-","Cell Number","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(616) 551-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(734) 401-","Landline","Washtenaw","Saline","MI","Michigan","48176","Eastern","42.147636","-83.802375"
"(517) 677-","Cell Number","Branch","Coldwater","MI","Michigan","49036","Eastern","41.905358","-85.058716"
"(906) 215-","Landline","Mackinac","Curtis","MI","Michigan","49820","Eastern / Central","46.159286","-85.699294"
"(231) 721-","Landline","Oceana","Hart","MI","Michigan","49420","Eastern","43.700968","-86.334122"
"(231) 828-","Landline","Muskegon","Twin Lake","MI","Michigan","49457","Eastern","43.358015","-86.157722"
"(810) 378-","Landline","Sanilac","Croswell","MI","Michigan","48422","Eastern","43.252807","-82.644104"
"(231) 890-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(248) 402-","Landline","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(810) 394-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(906) 384-","Landline","Delta","Cornell","MI","Michigan","49818","Eastern / Central","45.910352","-87.20714"
"(906) 233-","Landline","Delta","Escanaba","MI","Michigan","49829","Eastern / Central","45.851343","-87.057049"
"(906) 374-","Cell Number","Menominee","Stephenson","MI","Michigan","49887","Eastern / Central","45.447416","-87.61396"
"(810) 963-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(313) 454-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 442-","Landline","Oakland","Farmington","MI","Michigan","48331","Eastern","42.505138","-83.407233"
"(231) 693-","Landline","Cheboygan","Indian River","MI","Michigan","49749","Eastern","45.447209","-84.578019"
"(517) 535-","Landline","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(231) 356-","Landline","Antrim","Mancelona","MI","Michigan","49659","Eastern","44.947938","-85.122624"
"(616) 755-","Cell Number","Ionia","Ionia","MI","Michigan","48846","Eastern","42.973427","-85.090548"
"(810) 629-","Landline","Genesee","Fenton","MI","Michigan","48430","Eastern","42.83333","-83.763433"
"(586) 216-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(734) 459-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(269) 483-","Landline","Saint Joseph","White Pigeon","MI","Michigan","49099","Eastern","41.859335","-85.553193"
"(231) 343-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(248) 656-","Landline","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(517) 467-","Landline","Lenawee","Onsted","MI","Michigan","49265","Eastern","42.007537","-84.182082"
"(231) 670-","Cell Number","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(616) 678-","Landline","Kent","Kent City","MI","Michigan","49330","Eastern","43.23506","-85.670248"
"(313) 477-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(313) 247-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(313) 832-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 999-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(616) 610-","Cell Number","Ottawa","Zeeland","MI","Michigan","49464","Eastern","42.869816","-85.969722"
"(313) 972-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 886-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(231) 733-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(231) 452-","Landline","Newaygo","Newaygo","MI","Michigan","49337","Eastern","43.444927","-85.73898"
"(231) 597-","Landline","Cheboygan","Cheboygan","MI","Michigan","49721","Eastern","45.592842","-84.468639"
"(734) 295-","Landline","Washtenaw","Saline","MI","Michigan","48176","Eastern","42.147636","-83.802375"
"(269) 793-","Landline","Allegan","Hopkins","MI","Michigan","49328","Eastern","42.623664","-85.780339"
"(517) 401-","Landline","Lenawee","Morenci","MI","Michigan","49256","Eastern","41.84736","-84.229012"
"(734) 258-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(616) 235-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(906) 360-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(248) 594-","Landline","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(734) 676-","Landline","Wayne","Trenton","MI","Michigan","48183","Eastern","42.138209","-83.217937"
"(248) 701-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(248) 421-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(517) 407-","Cell Number","Hillsdale","Jonesville","MI","Michigan","49250","Eastern","41.898745","-84.585577"
"(269) 202-","Landline","Berrien","Coloma","MI","Michigan","49038","Eastern","42.147551","-86.365588"
"(517) 816-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(734) 567-","Landline","Washtenaw","Willis","MI","Michigan","48191","Eastern","42.129589","-83.569965"
"(231) 678-","Landline","Manistee","Brethren","MI","Michigan","49619","Eastern","44.309195","-85.972541"
"(586) 916-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(616) 474-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(989) 306-","Cell Number","Presque Isle","Onaway","MI","Michigan","49765","Eastern","45.363283","-83.871571"
"(810) 656-","Cell Number","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(517) 618-","Landline","Livingston","Howell","MI","Michigan","48843","Eastern","42.630687","-83.910266"
"(313) 662-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 587-","Landline","Monroe","Maybee","MI","Michigan","48159","Eastern","42.041832","-83.557254"
"(231) 282-","Landline","Newaygo","Grant","MI","Michigan","49327","Eastern","43.539032","-85.850409"
"(313) 827-","Landline","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(517) 301-","Landline","Lenawee","Tecumseh","MI","Michigan","49286","Eastern","42.008398","-83.922214"
"(313) 339-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 285-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 441-","Landline","Kalkaska","Fife Lake","MI","Michigan","49633","Eastern","44.584533","-85.393948"
"(231) 724-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(313) 932-","Unknown","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 298-","Landline","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(810) 272-","Landline","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(734) 317-","Landline","Monroe","Erie","MI","Michigan","48133","Eastern","41.790287","-83.504033"
"(810) 250-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(313) 740-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(810) 525-","Landline","Saint Clair","Emmett","MI","Michigan","48022","Eastern","43.03545","-82.800896"
"(586) 948-","Landline","Macomb","New Baltimore","MI","Michigan","48051","Eastern","42.67518","-82.809082"
"(231) 302-","Landline","Emmet","Petoskey","MI","Michigan","49770","Eastern","45.355915","-84.913255"
"(734) 865-","Landline","Wayne","Belleville","MI","Michigan","48112","Eastern","42.239933","-83.150823"
"(517) 243-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(586) 565-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(231) 629-","Landline","Mecosta","Big Rapids","MI","Michigan","49307","Eastern","43.683493","-85.3518"
"(269) 484-","Landline","Kalamazoo","Climax","MI","Michigan","49034","Eastern","42.226193","-85.363194"
"(517) 334-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(248) 776-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(517) 534-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(231) 313-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(810) 433-","Landline","Genesee","Fenton","MI","Michigan","48430","Eastern","42.83333","-83.763433"
"(313) 752-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 968-","Landline","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(248) 837-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(517) 369-","Landline","Branch","Bronson","MI","Michigan","49028","Eastern","41.880399","-85.162804"
"(906) 357-","Landline","Delta","Rock","MI","Michigan","49880","Eastern / Central","46.057396","-87.122594"
"(517) 604-","Cell Number","Ingham","Mason","MI","Michigan","48854","Eastern","42.574335","-84.460273"
"(517) 372-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(906) 632-","Landline","Chippewa","Sault Sainte Marie","MI","Michigan","49783","Eastern / Central","46.357439","-84.587315"
"(313) 347-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 551-","Landline","Huron","Pigeon","MI","Michigan","48755","Eastern","43.84452","-83.241886"
"(906) 307-","Landline","Gogebic","Ironwood","MI","Michigan","49938","Eastern / Central","46.479574","-90.167111"
"(517) 283-","Landline","Hillsdale","Reading","MI","Michigan","49274","Eastern","41.846897","-84.728441"
"(989) 963-","Cell Number","Huron","Elkton","MI","Michigan","48731","Eastern","43.826222","-83.141633"
"(313) 945-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(517) 671-","Landline","Calhoun","Tekonsha","MI","Michigan","49092","Eastern","42.13422","-84.972831"
"(269) 330-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(989) 832-","Landline","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(231) 432-","Cell Number","Leelanau","Northport","MI","Michigan","49670","Eastern","45.12216","-85.61847"
"(734) 605-","Landline","Monroe","Maybee","MI","Michigan","48159","Eastern","42.041832","-83.557254"
"(517) 521-","Landline","Ingham","Webberville","MI","Michigan","48892","Eastern","42.656484","-84.200923"
"(269) 592-","Landline","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(313) 836-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 362-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(810) 694-","Landline","Genesee","Grand Blanc","MI","Michigan","48439","Eastern","42.9227","-83.67376"
"(810) 877-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(734) 855-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(734) 335-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(269) 624-","Landline","Van Buren","Lawton","MI","Michigan","49065","Eastern","42.185207","-86.011811"
"(734) 457-","Landline","Monroe","Monroe","MI","Michigan","48161","Eastern","41.928024","-83.430682"
"(517) 586-","Landline","Livingston","Howell","MI","Michigan","48843","Eastern","42.630687","-83.910266"
"(313) 956-","Landline","Wayne","Highland Park","MI","Michigan","48203","Eastern","42.239933","-83.150823"
"(269) 593-","Landline","Berrien","Benton Harbor","MI","Michigan","49022","Eastern","42.14338","-86.348568"
"(906) 973-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(248) 820-","Landline","Oakland","Holly","MI","Michigan","48442","Eastern","42.775922","-83.579384"
"(989) 501-","Cell Number","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(231) 341-","Cell Number","Cheboygan","Cheboygan","MI","Michigan","49721","Eastern","45.592842","-84.468639"
"(586) 986-","Landline","Macomb","Center Line","MI","Michigan","48015","Eastern","42.480186","-83.027221"
"(231) 577-","Landline","Wexford","Cadillac","MI","Michigan","49601","Eastern","44.335278","-85.549093"
"(248) 405-","Cell Number","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(989) 657-","Cell Number","Otsego","Gaylord","MI","Michigan","49735","Eastern","45.000937","-84.624586"
"(269) 864-","Landline","Allegan","Wayland","MI","Michigan","49348","Eastern","42.685065","-85.642406"
"(231) 404-","Cell Number","Mecosta","Stanwood","MI","Michigan","49346","Eastern","43.590861","-85.403676"
"(269) 964-","Landline","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(734) 557-","Landline","Washtenaw","Ypsilanti","MI","Michigan","48197","Eastern","42.202139","-83.620494"
"(586) 336-","Landline","Macomb","Romeo","MI","Michigan","48065","Eastern","42.839951","-83.038836"
"(586) 719-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(517) 724-","Landline","Calhoun","Homer","MI","Michigan","49245","Eastern","42.144355","-84.848182"
"(517) 703-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(906) 249-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(231) 543-","Landline","Osceola","Leroy","MI","Michigan","49655","Eastern","44.013375","-85.32548"
"(989) 549-","Cell Number","Huron","Pigeon","MI","Michigan","48755","Eastern","43.84452","-83.241886"
"(810) 244-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(517) 705-","Landline","Calhoun","Burlington","MI","Michigan","49029","Eastern","42.130843","-85.1023"
"(734) 837-","Landline","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(269) 376-","Landline","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(313) 986-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 410-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(734) 637-","Cell Number","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(269) 830-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(269) 743-","Landline","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(248) 720-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(313) 408-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 687-","Landline","Berrien","Niles","MI","Michigan","49120","Eastern","41.844732","-86.421005"
"(734) 404-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(517) 914-","Cell Number","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(734) 645-","Cell Number","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(989) 400-","Landline","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(734) 205-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(734) 970-","Landline","Livingston","Pinckney","MI","Michigan","48169","Eastern","42.467503","-83.946982"
"(616) 486-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(313) 492-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 709-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 821-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(313) 503-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 568-","Landline","Monroe","Lambertville","MI","Michigan","48144","Eastern","41.759998","-83.618485"
"(989) 403-","Unknown","Clinton","Saint Johns","MI","Michigan","48879","Eastern","42.979673","-84.581962"
"(734) 207-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(616) 238-","Unknown","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 251-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(906) 733-","Landline","Schoolcraft","Seney","MI","Michigan","49883","Eastern / Central","46.042076","-86.235756"
"(248) 237-","Landline","Oakland","Auburn Hills","MI","Michigan","48326","Eastern","42.673931","-83.295052"
"(734) 529-","Landline","Monroe","Dundee","MI","Michigan","48131","Eastern","41.964903","-83.668808"
"(248) 255-","Landline","Oakland","Walled Lake","MI","Michigan","48391","Eastern","42.660091","-83.3863"
"(810) 720-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(989) 272-","Unknown","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(810) 247-","Cell Number","Genesee","Montrose","MI","Michigan","48457","Eastern","43.003962","-83.873179"
"(248) 814-","Landline","Oakland","Lake Orion","MI","Michigan","48361","Eastern","42.660091","-83.3863"
"(313) 335-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 909-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(616) 918-","Landline","Kent","Cedar Springs","MI","Michigan","49319","Eastern","43.175953","-85.514105"
"(313) 912-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 848-","Landline","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(616) 292-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(989) 603-","Cell Number","Alpena","Alpena","MI","Michigan","49707","Eastern","45.033143","-83.495091"
"(313) 240-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(989) 932-","Landline","Shiawassee","Durand","MI","Michigan","48429","Eastern","42.894936","-84.02596"
"(269) 684-","Landline","Berrien","Niles","MI","Michigan","49120","Eastern","41.844732","-86.421005"
"(248) 236-","Landline","Oakland","Oxford","MI","Michigan","48371","Eastern","42.772209","-83.339754"
"(313) 219-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 519-","Cell Number","Newaygo","Newaygo","MI","Michigan","49337","Eastern","43.444927","-85.73898"
"(231) 636-","Landline","Montcalm","Howard City","MI","Michigan","49329","Eastern","43.382007","-85.442836"
"(248) 396-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(313) 526-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 955-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(313) 737-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 525-","Landline","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(313) 366-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 863-","Landline","Tuscola","Reese","MI","Michigan","48757","Eastern","43.478735","-83.619435"
"(989) 749-","Landline","Clinton","Elsie","MI","Michigan","48831","Eastern","43.08143","-84.445584"
"(734) 863-","Unknown","Monroe","Erie","MI","Michigan","48133","Eastern","41.790287","-83.504033"
"(586) 504-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(586) 464-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(586) 913-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(616) 780-","Cell Number","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(616) 524-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(269) 370-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(269) 274-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(586) 498-","Landline","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(517) 862-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(231) 882-","Landline","Benzie","Beulah","MI","Michigan","49617","Eastern","44.630634","-86.002509"
"(734) 556-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(313) 278-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(989) 545-","Unknown","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(810) 262-","Unknown","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(989) 893-","Landline","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(248) 884-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(517) 547-","Landline","Lenawee","Addison","MI","Michigan","49220","Eastern","41.985346","-84.314543"
"(906) 451-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(810) 991-","Landline","Livingston","Hartland","MI","Michigan","48353","Eastern","42.648484","-83.717806"
"(906) 324-","Landline","Menominee","Powers","MI","Michigan","49874","Eastern / Central","45.703409","-87.512409"
"(313) 705-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 453-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(248) 377-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(231) 301-","Cell Number","Oceana","Hart","MI","Michigan","49420","Eastern","43.700968","-86.334122"
"(231) 241-","Unknown","Oceana","Pentwater","MI","Michigan","49449","Eastern","43.728586","-86.291994"
"(313) 452-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 424-","Landline","Mason","Branch","MI","Michigan","49402","Eastern","43.967633","-85.980028"
"(248) 530-","Landline","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(734) 770-","Cell Number","Monroe","Monroe","MI","Michigan","48161","Eastern","41.928024","-83.430682"
"(906) 315-","Landline","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(810) 953-","Landline","Genesee","Grand Blanc","MI","Michigan","48439","Eastern","42.9227","-83.67376"
"(313) 841-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 548-","Cell Number","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(989) 625-","Landline","Saginaw","Freeland","MI","Michigan","48623","Eastern","43.496884","-84.102426"
"(248) 920-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(810) 710-","Cell Number","Sanilac","Carsonville","MI","Michigan","48419","Eastern","43.443662","-82.663858"
"(586) 435-","Landline","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(989) 640-","Cell Number","Clinton","Saint Johns","MI","Michigan","48879","Eastern","42.979673","-84.581962"
"(586) 431-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(231) 741-","Landline","Manistee","Wellston","MI","Michigan","49689","Eastern","44.330169","-86.027194"
"(313) 359-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(269) 763-","Landline","Eaton","Bellevue","MI","Michigan","49021","Eastern","42.514158","-85.014665"
"(810) 671-","Landline","Saint Clair","Algonac","MI","Michigan","48001","Eastern","42.614984","-82.597768"
"(586) 461-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(586) 363-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(586) 268-","Landline","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(248) 281-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(586) 295-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
