"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(978) 649-","Landline","Middlesex","Tyngsboro","MA","Massachusetts","1879","Eastern","42.446396","-71.459405"
"(978) 424-","Landline","Worcester","Fitchburg","MA","Massachusetts","1420","Eastern","42.583689","-71.816767"
"(781) 656-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(617) 218-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 894-","Landline","Worcester","Templeton","MA","Massachusetts","1468","Eastern","42.555059","-72.072285"
"(617) 850-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 539-","Landline","Essex","Danvers","MA","Massachusetts","1923","Eastern","42.577188","-70.949245"
"(978) 472-","Cell Number","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(978) 837-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(617) 364-","Landline","Suffolk","Hyde Park","MA","Massachusetts","2136","Eastern","42.254248","-71.129321"
"(781) 970-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(617) 519-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 919-","Cell Number","Middlesex","Watertown","MA","Massachusetts","2477","Eastern","42.446396","-71.459405"
"(781) 319-","Landline","Plymouth","Marshfield","MA","Massachusetts","2050","Eastern","42.111805","-70.710744"
"(617) 671-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 752-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 687-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(413) 312-","Landline","Hampden","Russell","MA","Massachusetts","1071","Eastern","42.177432","-72.864558"
"(508) 622-","Landline","Bristol","Norton","MA","Massachusetts","2766","Eastern","41.959149","-71.180393"
"(978) 914-","Unknown","Essex","Haverhill","MA","Massachusetts","1832","Eastern","42.789627","-71.126562"
"(508) 397-","Cell Number","Middlesex","Natick","MA","Massachusetts","1760","Eastern","42.446396","-71.459405"
"(617) 346-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 612-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(617) 958-","Landline","Suffolk","Chelsea","MA","Massachusetts","2150","Eastern","42.378197","-71.038894"
"(781) 204-","Cell Number","Plymouth","Norwell","MA","Massachusetts","2061","Eastern","42.154145","-70.823035"
"(413) 829-","Landline","Franklin","Greenfield","MA","Massachusetts","1302","Eastern","42.522178","-72.624164"
"(508) 337-","Landline","Bristol","Mansfield","MA","Massachusetts","2048","Eastern","42.013182","-71.218373"
"(781) 812-","Landline","Norfolk","Weymouth","MA","Massachusetts","2188","Eastern","42.20794","-70.95514"
"(508) 304-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 468-","Landline","Essex","Hamilton","MA","Massachusetts","1936","Eastern","42.635443","-70.879123"
"(413) 977-","Cell Number","Hampden","Westfield","MA","Massachusetts","1086","Eastern","42.173428","-72.847964"
"(508) 518-","Landline","Middlesex","Marlborough","MA","Massachusetts","1752","Eastern","42.446396","-71.459405"
"(978) 733-","Landline","Worcester","Clinton","MA","Massachusetts","1510","Eastern","42.413972","-71.687523"
"(413) 685-","Landline","Hampshire","Huntington","MA","Massachusetts","1050","Eastern","42.313427","-72.903677"
"(413) 826-","Landline","Franklin","Shelburne Falls","MA","Massachusetts","1370","Eastern","42.588812","-72.758781"
"(413) 324-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(978) 467-","Landline","Middlesex","Westford","MA","Massachusetts","1886","Eastern","42.446396","-71.459405"
"(508) 458-","Landline","Worcester","Milford","MA","Massachusetts","1757","Eastern","42.147087","-71.528085"
"(508) 238-","Landline","Bristol","Easton","MA","Massachusetts","2334","Eastern","42.023528","-71.132397"
"(617) 420-","Landline","Middlesex","Everett","MA","Massachusetts","2149","Eastern","42.407396","-71.051183"
"(617) 838-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 765-","Cell Number","Middlesex","Reading","MA","Massachusetts","1867","Eastern","42.537065","-71.107172"
"(617) 886-","Landline","Suffolk","Charlestown","MA","Massachusetts","2129","Eastern","42.382588","-71.065287"
"(978) 481-","Landline","Worcester","Princeton","MA","Massachusetts","1541","Eastern","42.451926","-71.880057"
"(508) 619-","Landline","Barnstable","Dennis","MA","Massachusetts","2638","Eastern","41.725716","-70.089142"
"(413) 284-","Landline","Hampden","Palmer","MA","Massachusetts","1069","Eastern","42.176131","-72.31457"
"(413) 209-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 282-","Cell Number","Middlesex","Reading","MA","Massachusetts","1867","Eastern","42.537065","-71.107172"
"(781) 334-","Landline","Essex","Lynnfield","MA","Massachusetts","1940","Eastern","42.533732","-71.028775"
"(781) 756-","Landline","Middlesex","Winchester","MA","Massachusetts","1890","Eastern","42.454545","-71.148779"
"(413) 774-","Landline","Franklin","Greenfield","MA","Massachusetts","1302","Eastern","42.522178","-72.624164"
"(978) 560-","Landline","Essex","Danvers","MA","Massachusetts","1923","Eastern","42.577188","-70.949245"
"(617) 972-","Landline","Middlesex","Watertown","MA","Massachusetts","2477","Eastern","42.446396","-71.459405"
"(617) 910-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 966-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(978) 302-","Cell Number","Middlesex","Groton","MA","Massachusetts","1471","Eastern","42.446396","-71.459405"
"(781) 249-","Cell Number","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(978) 685-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(413) 335-","Cell Number","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(413) 553-","Landline","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(508) 874-","Landline","Worcester","Sturbridge","MA","Massachusetts","1566","Eastern","42.10273","-72.080996"
"(978) 230-","Landline","Worcester","Leominster","MA","Massachusetts","1453","Eastern","42.471316","-71.837509"
"(617) 812-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 905-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(617) 762-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 835-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 631-","Landline","Essex","Marblehead","MA","Massachusetts","1945","Eastern","42.56142","-70.770768"
"(508) 766-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(781) 473-","Landline","Norfolk","Randolph","MA","Massachusetts","2368","Eastern","42.171467","-71.055602"
"(617) 824-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 755-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(781) 595-","Landline","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
"(617) 480-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 591-","Landline","Berkshire","Great Barrington","MA","Massachusetts","1230","Eastern","42.299392","-73.26665"
"(617) 842-","Cell Number","Norfolk","Quincy","MA","Massachusetts","2269","Eastern","42.180048","-71.08923"
"(617) 899-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(781) 862-","Landline","Middlesex","Lexington","MA","Massachusetts","2421","Eastern","42.442567","-71.226453"
"(617) 341-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 749-","Landline","Plymouth","Hingham","MA","Massachusetts","2044","Eastern","41.970474","-70.701357"
"(978) 773-","Landline","Essex","Andover","MA","Massachusetts","1812","Eastern","42.647191","-71.184202"
"(617) 618-","Landline","Middlesex","Newton","MA","Massachusetts","2458","Eastern","42.385096","-71.208399"
"(617) 369-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 772-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 354-","Landline","Hampden","Chester","MA","Massachusetts","1011","Eastern","42.294259","-72.952776"
"(781) 851-","Landline","Middlesex","Malden","MA","Massachusetts","2148","Eastern","42.436545","-71.085396"
"(781) 664-","Landline","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(413) 355-","Unknown","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 775-","Cell Number","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(781) 356-","Landline","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(978) 525-","Landline","Essex","Manchester","MA","Massachusetts","1944","Eastern","42.579503","-70.755062"
"(978) 501-","Cell Number","Middlesex","Littleton","MA","Massachusetts","1460","Eastern","42.446396","-71.459405"
"(617) 995-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 306-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 417-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 215-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(978) 974-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(978) 299-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(617) 527-","Landline","Middlesex","Newton","MA","Massachusetts","2458","Eastern","42.385096","-71.208399"
"(617) 449-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 664-","Landline","Barnstable","Wellfleet","MA","Massachusetts","2667","Eastern","41.821307","-70.022806"
"(978) 652-","Landline","Essex","Gloucester","MA","Massachusetts","1931","Eastern","42.635443","-70.879123"
"(781) 605-","Landline","Norfolk","Needham","MA","Massachusetts","2494","Eastern","42.300147","-71.26315"
"(781) 786-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(978) 840-","Landline","Worcester","Leominster","MA","Massachusetts","1453","Eastern","42.471316","-71.837509"
"(508) 391-","Cell Number","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(781) 901-","Cell Number","Norfolk","Weymouth","MA","Massachusetts","2188","Eastern","42.20794","-70.95514"
"(508) 217-","Landline","Plymouth","Bridgewater","MA","Massachusetts","2324","Eastern","41.973741","-70.976558"
"(781) 964-","Cell Number","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(413) 935-","Landline","Hampden","Longmeadow","MA","Massachusetts","1106","Eastern","42.049194","-72.567882"
"(617) 272-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 345-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 768-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 712-","Landline","Suffolk","Charlestown","MA","Massachusetts","2129","Eastern","42.382588","-71.065287"
"(508) 776-","Cell Number","Barnstable","Hyannis","MA","Massachusetts","2601","Eastern","41.829813","-70.138834"
"(508) 981-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 932-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(617) 380-","Landline","Suffolk","Charlestown","MA","Massachusetts","2129","Eastern","42.382588","-71.065287"
"(617) 856-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 673-","Cell Number","Middlesex","Reading","MA","Massachusetts","1867","Eastern","42.537065","-71.107172"
"(508) 399-","Landline","Bristol","Seekonk","MA","Massachusetts","2771","Eastern","41.840103","-71.318995"
"(978) 833-","Cell Number","Worcester","Leominster","MA","Massachusetts","1453","Eastern","42.471316","-71.837509"
"(617) 457-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 207-","Landline","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(978) 689-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(508) 764-","Landline","Worcester","Southbridge","MA","Massachusetts","1550","Eastern","42.129251","-72.031155"
"(978) 992-","Landline","Essex","Newburyport","MA","Massachusetts","1950","Eastern","42.80965","-70.873196"
"(781) 710-","Cell Number","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
"(508) 242-","Landline","Norfolk","Medfield","MA","Massachusetts","2052","Eastern","42.181265","-71.309934"
"(617) 565-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 327-","Landline","Norfolk","Sharon","MA","Massachusetts","2067","Eastern","42.105288","-71.184785"
"(617) 267-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 745-","Landline","Middlesex","Natick","MA","Massachusetts","1760","Eastern","42.446396","-71.459405"
"(617) 703-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(781) 721-","Landline","Middlesex","Winchester","MA","Massachusetts","1890","Eastern","42.454545","-71.148779"
"(978) 341-","Landline","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(781) 526-","Cell Number","Middlesex","Medford","MA","Massachusetts","2155","Eastern","42.422095","-71.109297"
"(508) 244-","Landline","Middlesex","Marlborough","MA","Massachusetts","1752","Eastern","42.446396","-71.459405"
"(978) 529-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(978) 694-","Landline","Middlesex","Wilmington","MA","Massachusetts","1887","Eastern","42.561782","-71.173888"
"(413) 583-","Landline","Hampden","Ludlow","MA","Massachusetts","1056","Eastern","42.173276","-72.627038"
"(617) 715-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 397-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 448-","Landline","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(781) 637-","Landline","Norfolk","Weymouth","MA","Massachusetts","2188","Eastern","42.20794","-70.95514"
"(617) 331-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 668-","Landline","Worcester","Westminster","MA","Massachusetts","1473","Eastern","42.549489","-71.913219"
"(617) 613-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 473-","Cell Number","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(617) 396-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
