"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(402) 299-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 460-","Landline","Adams","Hastings","NE","Nebraska","68901","Central","40.582425","-98.389035"
"(402) 580-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 472-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 246-","Landline","Greeley","Wolbach","NE","Nebraska","68882","Central / Mountain","41.397214","-98.431898"
"(402) 734-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 639-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 696-","Landline","Gage","Liberty","NE","Nebraska","68381","Central","40.262266","-96.689998"
"(308) 420-","Landline","Dundy","Benkelman","NE","Nebraska","69021","Central / Mountain","40.103088","-101.789168"
"(402) 836-","Unknown","Sarpy","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 858-","Landline","Custer","Oconto","NE","Nebraska","68860","Central / Mountain","41.393902","-99.728097"
"(402) 995-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 834-","Landline","Blaine","Purdum","NE","Nebraska","69157","Central / Mountain","41.912303","-99.977135"
"(308) 990-","Cell Number","Scotts Bluff","Scottsbluff","NE","Nebraska","69361","Central / Mountain","41.872005","-103.77023"
"(402) 540-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 522-","Cell Number","Box Butte","Alliance","NE","Nebraska","69301","Central / Mountain","42.219844","-103.073327"
"(308) 250-","Cell Number","Cheyenne","Sidney","NE","Nebraska","69162","Central / Mountain","41.161943","-103.066015"
"(402) 304-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 837-","Landline","Thurston","Macy","NE","Nebraska","68039","Central","42.146597","-96.545297"
"(308) 760-","Cell Number","Box Butte","Alliance","NE","Nebraska","69301","Central / Mountain","42.219844","-103.073327"
"(402) 245-","Landline","Richardson","Falls City","NE","Nebraska","68355","Central","40.073908","-95.602053"
"(402) 821-","Landline","Saline","Wilber","NE","Nebraska","68465","Central","40.484136","-96.96829"
"(308) 247-","Landline","Scotts Bluff","Morrill","NE","Nebraska","69358","Central / Mountain","41.929379","-103.950162"
"(402) 537-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 631-","Landline","Hamilton","Aurora","NE","Nebraska","68818","Central","40.850832","-98.054272"
"(308) 651-","Cell Number","Dawson","Lexington","NE","Nebraska","68850","Central / Mountain","40.873227","-99.718408"
"(308) 203-","Unknown","Cheyenne","Sidney","NE","Nebraska","69162","Central / Mountain","41.161943","-103.066015"
"(402) 873-","Landline","Otoe","Nebraska City","NE","Nebraska","68410","Central","40.707742","-95.907718"
"(308) 996-","Landline","Howard","Boelus","NE","Nebraska","68820","Central / Mountain","41.11924","-98.681367"
"(402) 659-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 705-","Cell Number","Adams","Hastings","NE","Nebraska","68901","Central","40.582425","-98.389035"
"(402) 784-","Landline","Saunders","Valparaiso","NE","Nebraska","68065","Central","41.108919","-96.831839"
"(308) 276-","Landline","Hitchcock","Stratton","NE","Nebraska","69043","Central / Mountain","40.15014","-101.227939"
"(402) 908-","Unknown","York","York","NE","Nebraska","68467","Central","40.890132","-97.597278"
"(402) 233-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 500-","Unknown","Madison","Norfolk","NE","Nebraska","68701","Central","41.99641","-97.601189"
"(402) 765-","Landline","Polk","Polk","NE","Nebraska","68654","Central","41.075237","-97.78707"
"(308) 391-","Cell Number","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 665-","Landline","Dawes","Crawford","NE","Nebraska","69339","Central / Mountain","42.611517","-103.303223"
"(402) 242-","Landline","Nemaha","Brock","NE","Nebraska","68320","Central","40.479009","-95.960638"
"(402) 720-","Cell Number","Dodge","Fremont","NE","Nebraska","68025","Central","41.487786","-96.501672"
"(308) 457-","Landline","Buffalo","Miller","NE","Nebraska","68858","Central / Mountain","40.952708","-99.364921"
"(402) 758-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 379-","Landline","Madison","Norfolk","NE","Nebraska","68701","Central","41.99641","-97.601189"
"(308) 210-","Cell Number","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(402) 255-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 581-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 395-","Landline","Boone","Albion","NE","Nebraska","68620","Central","41.648736","-98.011092"
"(402) 527-","Landline","Polk","Shelby","NE","Nebraska","68662","Central","41.154703","-97.519253"
"(402) 349-","Landline","Burt","Decatur","NE","Nebraska","68020","Central","41.974318","-96.250681"
"(402) 264-","Landline","Otoe","Talmage","NE","Nebraska","68448","Central","40.55711","-95.998514"
"(402) 478-","Landline","Washington","Arlington","NE","Nebraska","68002","Central","41.501979","-96.317932"
"(402) 280-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 257-","Landline","Webster","Guide Rock","NE","Nebraska","68942","Central","40.071648","-98.330001"
"(308) 550-","Cell Number","Nance","Fullerton","NE","Nebraska","68638","Central / Mountain","41.414475","-97.899889"
"(402) 642-","Landline","Saunders","Weston","NE","Nebraska","68070","Central","41.20724","-96.758162"
"(402) 946-","Landline","Saline","Dorchester","NE","Nebraska","68343","Central","40.646087","-97.114965"
"(402) 949-","Cell Number","Cass","Louisville","NE","Nebraska","68037","Central","40.979898","-96.084122"
"(402) 926-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 282-","Landline","Fillmore","Grafton","NE","Nebraska","68365","Central","40.629407","-97.714675"
"(402) 214-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 678-","Landline","Boone","Saint Edward","NE","Nebraska","68660","Central","41.570444","-97.863484"
"(402) 387-","Landline","Brown","Ainsworth","NE","Nebraska","69210","Central","42.542734","-99.852364"
"(308) 282-","Landline","Sheridan","Gordon","NE","Nebraska","69343","Central / Mountain","42.763456","-102.314593"
"(402) 566-","Landline","Butler","Dwight","NE","Nebraska","68635","Central","41.066016","-97.114365"
"(308) 232-","Landline","Sheridan","Hay Springs","NE","Nebraska","69347","Central / Mountain","42.636894","-102.665536"
"(308) 748-","Landline","Thomas","Seneca","NE","Nebraska","69161","Central / Mountain","41.913806","-100.555805"
"(402) 272-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 753-","Landline","Dodge","Fremont","NE","Nebraska","68025","Central","41.487786","-96.501672"
"(402) 834-","Unknown","Adams","Hastings","NE","Nebraska","68901","Central","40.582425","-98.389035"
"(402) 532-","Landline","Seward","Beaver Crossing","NE","Nebraska","68313","Central","40.785436","-97.23499"
"(308) 350-","Cell Number","Red Willow","Indianola","NE","Nebraska","69034","Central / Mountain","40.240034","-100.365256"
"(402) 916-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 525-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 547-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 396-","Landline","Stanton","Pilger","NE","Nebraska","68768","Central","41.976143","-97.07791"
"(402) 560-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 267-","Landline","Cass","Weeping Water","NE","Nebraska","68463","Central","40.884503","-96.146512"
"(402) 991-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 328-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 452-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 430-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 747-","Unknown","Dawes","Chadron","NE","Nebraska","69337","Central / Mountain","42.774479","-103.138479"
"(402) 835-","Landline","Platte","Columbus","NE","Nebraska","68601","Central","41.542962","-97.376314"
"(402) 366-","Cell Number","York","York","NE","Nebraska","68467","Central","40.890132","-97.597278"
"(402) 743-","Landline","Clay","Trumbull","NE","Nebraska","68980","Central","40.639247","-98.25112"
"(308) 227-","Cell Number","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 624-","Cell Number","Merrick","Central City","NE","Nebraska","68826","Central / Mountain","41.162876","-98.010548"
"(402) 755-","Landline","Dixon","Ponca","NE","Nebraska","68770","Central","42.565991","-96.711058"
"(402) 666-","Landline","Saunders","Morse Bluff","NE","Nebraska","68648","Central","41.375782","-96.811409"
"(402) 405-","Unknown","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 875-","Unknown","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 352-","Landline","Perkins","Grant","NE","Nebraska","69140","Central / Mountain","40.846046","-101.7258"
"(402) 512-","Unknown","Dodge","Fremont","NE","Nebraska","68025","Central","41.487786","-96.501672"
"(402) 346-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 397-","Landline","Chase","Wauneta","NE","Nebraska","69045","Central / Mountain","40.416806","-101.370507"
"(402) 697-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 868-","Landline","Nemaha","Johnson","NE","Nebraska","68378","Central","40.345196","-96.000386"
"(402) 424-","Landline","Jefferson","Jansen","NE","Nebraska","68377","Central","40.232006","-97.028942"
"(308) 660-","Cell Number","Lincoln","North Platte","NE","Nebraska","69103","Central / Mountain","41.046447","-100.746912"
"(402) 948-","Cell Number","Nance","Genoa","NE","Nebraska","68640","Central","41.445863","-97.732584"
"(402) 519-","Cell Number","Adams","Hastings","NE","Nebraska","68901","Central","40.582425","-98.389035"
"(308) 372-","Landline","Sherman","Rockville","NE","Nebraska","68871","Central / Mountain","41.117178","-98.832654"
"(402) 655-","Landline","Antelope","Orchard","NE","Nebraska","68764","Central","42.337003","-98.239908"
"(402) 892-","Landline","Colfax","Clarkson","NE","Nebraska","68629","Central","41.663195","-97.137751"
"(308) 615-","Cell Number","Dawes","Chadron","NE","Nebraska","69337","Central / Mountain","42.774479","-103.138479"
"(402) 764-","Landline","Polk","Stromsburg","NE","Nebraska","68666","Central","41.114446","-97.591433"
"(308) 339-","Unknown","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 496-","Landline","Valley","North Loup","NE","Nebraska","68859","Central / Mountain","41.567344","-98.981592"
"(402) 386-","Landline","Boone","Petersburg","NE","Nebraska","68652","Central","41.853086","-98.07996"
"(402) 220-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 334-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 548-","Landline","Merrick","Clarks","NE","Nebraska","68628","Central / Mountain","41.202853","-97.80937"
"(308) 696-","Landline","Lincoln","North Platte","NE","Nebraska","69103","Central / Mountain","41.046447","-100.746912"
"(402) 420-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 775-","Landline","Franklin","Bloomington","NE","Nebraska","68929","Central / Mountain","40.097871","-99.037737"
"(402) 694-","Landline","Hamilton","Aurora","NE","Nebraska","68818","Central","40.850832","-98.054272"
"(402) 331-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 954-","Unknown","Butler","David City","NE","Nebraska","68632","Central","41.220715","-97.157229"
"(308) 297-","Landline","Dundy","Haigler","NE","Nebraska","69030","Central / Mountain","40.176417","-101.687688"
"(308) 398-","Landline","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(402) 300-","Cell Number","Jefferson","Fairbury","NE","Nebraska","68352","Central","40.175641","-97.171023"
"(402) 317-","Cell Number","Dodge","Fremont","NE","Nebraska","68025","Central","41.487786","-96.501672"
"(402) 345-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 365-","Landline","Thayer","Deshler","NE","Nebraska","68340","Central","40.139448","-97.723461"
"(308) 349-","Landline","Furnas","Wilsonville","NE","Nebraska","69046","Central / Mountain","40.112009","-100.106003"
"(402) 312-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 872-","Landline","Nemaha","Peru","NE","Nebraska","68421","Central","40.477743","-95.729589"
"(308) 533-","Landline","Thomas","Halsey","NE","Nebraska","69142","Central / Mountain","41.913806","-100.555805"
"(308) 430-","Cell Number","Dawes","Chadron","NE","Nebraska","69337","Central / Mountain","42.774479","-103.138479"
"(402) 745-","Cell Number","York","York","NE","Nebraska","68467","Central","40.890132","-97.597278"
"(402) 985-","Landline","Cedar","Belden","NE","Nebraska","68717","Central","42.429295","-97.212986"
"(308) 942-","Landline","Loup","Taylor","NE","Nebraska","68879","Central / Mountain","41.91406","-99.454335"
"(402) 502-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 883-","Cell Number","Chase","Imperial","NE","Nebraska","69033","Central / Mountain","40.515114","-101.632038"
"(402) 599-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 917-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 274-","Landline","Nemaha","Auburn","NE","Nebraska","68305","Central","40.428801","-95.843077"
"(402) 536-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 219-","Cell Number","Valley","North Loup","NE","Nebraska","68859","Central / Mountain","41.567344","-98.981592"
"(402) 740-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 379-","Cell Number","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(402) 912-","Unknown","Sarpy","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 268-","Landline","Fillmore","Fairmont","NE","Nebraska","68354","Central","40.641428","-97.559927"
"(402) 645-","Landline","Gage","Wymore","NE","Nebraska","68466","Central","40.122407","-96.666863"
"(308) 824-","Landline","Furnas","Oxford","NE","Nebraska","68967","Central / Mountain","40.254078","-99.637884"
"(308) 562-","Unknown","Scotts Bluff","Scottsbluff","NE","Nebraska","69361","Central / Mountain","41.872005","-103.77023"
"(402) 710-","Cell Number","York","York","NE","Nebraska","68467","Central","40.890132","-97.597278"
"(308) 346-","Landline","Garfield","Burwell","NE","Nebraska","68823","Central / Mountain","41.782277","-99.134041"
"(308) 536-","Landline","Nance","Fullerton","NE","Nebraska","68638","Central / Mountain","41.414475","-97.899889"
"(402) 646-","Landline","Seward","Seward","NE","Nebraska","68434","Central","40.91582","-97.101341"
"(308) 497-","Landline","Greeley","Spalding","NE","Nebraska","68665","Central / Mountain","41.688144","-98.363282"
"(402) 862-","Landline","Richardson","Humboldt","NE","Nebraska","68376","Central","40.167245","-95.945731"
"(402) 351-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 692-","Landline","Red Willow","Bartley","NE","Nebraska","69020","Central / Mountain","40.252545","-100.305432"
"(402) 377-","Landline","Burt","Craig","NE","Nebraska","68019","Central","41.792415","-96.376462"
"(402) 259-","Landline","Otoe","Dunbar","NE","Nebraska","68346","Central","40.634055","-96.030125"
"(402) 653-","Landline","Boyd","Naper","NE","Nebraska","68755","Central","42.879903","-98.781334"
"(402) 980-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 288-","Landline","Knox","Winnetoon","NE","Nebraska","68789","Central","42.533387","-98.004988"
"(402) 489-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 692-","Landline","Dixon","Newcastle","NE","Nebraska","68757","Central","42.494685","-96.861558"
"(308) 360-","Cell Number","Sheridan","Gordon","NE","Nebraska","69343","Central / Mountain","42.763456","-102.314593"
"(308) 697-","Landline","Furnas","Cambridge","NE","Nebraska","69022","Central / Mountain","40.269966","-100.171378"
"(402) 874-","Landline","Otoe","Nebraska City","NE","Nebraska","68410","Central","40.707742","-95.907718"
"(308) 928-","Landline","Harlan","Alma","NE","Nebraska","68920","Central / Mountain","40.101761","-99.352846"
"(308) 241-","Cell Number","Kimball","Kimball","NE","Nebraska","69145","Central / Mountain","41.206972","-103.769557"
"(308) 846-","Landline","Kimball","Bushnell","NE","Nebraska","69128","Central / Mountain","41.232626","-103.891757"
"(402) 216-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 910-","Cell Number","Platte","Columbus","NE","Nebraska","68601","Central","41.542962","-97.376314"
"(308) 884-","Landline","Cheyenne","Gurley","NE","Nebraska","69141","Central / Mountain","41.315041","-102.983464"
"(308) 268-","Landline","Furnas","Beaver City","NE","Nebraska","68926","Central / Mountain","40.137671","-99.82693"
"(402) 826-","Landline","Saline","Crete","NE","Nebraska","68333","Central","40.628937","-97.016925"
"(308) 228-","Landline","Perkins","Elsie","NE","Nebraska","69134","Central / Mountain","40.850739","-101.649075"
"(402) 442-","Landline","Jefferson","Steele City","NE","Nebraska","68440","Central","40.152861","-97.126435"
"(308) 745-","Landline","Sherman","Loup City","NE","Nebraska","68853","Central / Mountain","41.276435","-98.966954"
"(402) 439-","Landline","Stanton","Stanton","NE","Nebraska","68779","Central","41.982175","-97.203396"
"(402) 634-","Landline","Madison","Meadow Grove","NE","Nebraska","68752","Central","42.034395","-97.782829"
"(308) 981-","Unknown","Scotts Bluff","Scottsbluff","NE","Nebraska","69361","Central / Mountain","41.872005","-103.77023"
"(308) 528-","Cell Number","Kearney","Minden","NE","Nebraska","68959","Central / Mountain","40.502515","-98.907731"
"(402) 470-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 867-","Landline","Cass","Murdock","NE","Nebraska","68407","Central","40.907906","-96.268221"
"(402) 368-","Landline","Madison","Tilden","NE","Nebraska","68781","Central","42.042732","-97.829855"
"(402) 453-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 328-","Landline","Red Willow","Culbertson","NE","Nebraska","69024","Central / Mountain","40.231495","-100.835774"
"(402) 301-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 652-","Landline","Dodge","North Bend","NE","Nebraska","68649","Central","41.54148","-96.685416"
"(308) 395-","Landline","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 467-","Landline","Buffalo","Ravenna","NE","Nebraska","68869","Central / Mountain","40.960075","-98.902302"
"(308) 641-","Cell Number","Scotts Bluff","Scottsbluff","NE","Nebraska","69361","Central / Mountain","41.872005","-103.77023"
"(308) 772-","Landline","Garden","Oshkosh","NE","Nebraska","69190","Central / Mountain","41.615307","-102.331762"
"(402) 845-","Landline","Hall","Doniphan","NE","Nebraska","68832","Central","40.800367","-98.446665"
"(402) 855-","Landline","Richardson","Dawson","NE","Nebraska","68337","Central","40.132685","-95.830408"
"(308) 378-","Landline","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 279-","Cell Number","Morrill","Bridgeport","NE","Nebraska","69336","Central / Mountain","41.667733","-103.102335"
"(402) 307-","Cell Number","Burt","Tekamah","NE","Nebraska","68061","Central","41.808435","-96.25543"
"(308) 392-","Landline","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 334-","Landline","Hitchcock","Trenton","NE","Nebraska","69044","Central / Mountain","40.176356","-101.010823"
"(402) 742-","Landline","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 524-","Cell Number","Cheyenne","Sidney","NE","Nebraska","69162","Central / Mountain","41.161943","-103.066015"
"(308) 222-","Cell Number","Buffalo","Miller","NE","Nebraska","68858","Central / Mountain","40.952708","-99.364921"
"(402) 385-","Landline","Thurston","Pender","NE","Nebraska","68047","Central","42.110449","-96.723917"
"(308) 588-","Landline","Sheridan","Bingham","NE","Nebraska","69335","Central / Mountain","42.730616","-102.471549"
"(402) 598-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(308) 935-","Landline","Custer","Ansley","NE","Nebraska","68814","Central / Mountain","41.289827","-99.381735"
"(308) 525-","Landline","Dawes","Whitney","NE","Nebraska","69367","Central / Mountain","42.788579","-103.299462"
"(402) 893-","Landline","Antelope","Orchard","NE","Nebraska","68764","Central","42.337003","-98.239908"
"(308) 783-","Landline","Scotts Bluff","Minatare","NE","Nebraska","69356","Central / Mountain","41.861192","-103.643939"
"(308) 879-","Landline","Cheyenne","Potter","NE","Nebraska","69156","Central / Mountain","41.212817","-103.247811"
"(402) 217-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(308) 527-","Landline","Custer","Sargent","NE","Nebraska","68874","Central / Mountain","41.645695","-99.371585"
"(402) 526-","Landline","Butler","Ulysses","NE","Nebraska","68669","Central","41.09176","-97.224683"
"(402) 970-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 372-","Landline","Cuming","West Point","NE","Nebraska","68788","Central","41.870968","-96.777787"
"(402) 675-","Landline","Madison","Battle Creek","NE","Nebraska","68715","Central","41.976904","-97.568855"
"(308) 546-","Landline","Hooker","Mullen","NE","Nebraska","69152","Central / Mountain","42.042143","-101.045192"
"(402) 521-","Cell Number","Saunders","Ashland","NE","Nebraska","68003","Central","41.102696","-96.577634"
"(402) 789-","Landline","Cass","Greenwood","NE","Nebraska","68366","Central","40.905385","-96.290223"
"(402) 791-","Landline","Lancaster","Firth","NE","Nebraska","68358","Central","40.560657","-96.58393"
"(402) 260-","Cell Number","Cuming","West Point","NE","Nebraska","68788","Central","41.870968","-96.777787"
"(308) 218-","Unknown","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 384-","Landline","Hall","Grand Island","NE","Nebraska","68803","Central / Mountain","40.872531","-98.521343"
"(308) 645-","Landline","Thomas","Thedford","NE","Nebraska","69166","Central / Mountain","41.979407","-100.557354"
"(308) 895-","Landline","Red Willow","Danbury","NE","Nebraska","69026","Central / Mountain","40.176507","-100.476977"
"(402) 686-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 860-","Cell Number","Madison","Norfolk","NE","Nebraska","68701","Central","41.99641","-97.601189"
"(402) 962-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 362-","Landline","York","York","NE","Nebraska","68467","Central","40.890132","-97.597278"
"(308) 789-","Landline","Valley","Arcadia","NE","Nebraska","68815","Central / Mountain","41.52244","-99.038945"
"(402) 685-","Landline","Burt","Oakland","NE","Nebraska","68045","Central","41.845492","-96.401432"
"(402) 480-","Cell Number","Lancaster","Lincoln","NE","Nebraska","68542","Central","40.784451","-96.688799"
"(402) 940-","Landline","Madison","Norfolk","NE","Nebraska","68701","Central","41.99641","-97.601189"
"(402) 539-","Landline","Colfax","Schuyler","NE","Nebraska","68661","Central","41.559744","-97.079635"
"(402) 394-","Landline","Holt","Inman","NE","Nebraska","68742","Central","42.380604","-98.530866"
"(402) 215-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 722-","Landline","Brown","Johnstown","NE","Nebraska","69214","Central","42.465698","-99.930477"
"(402) 569-","Landline","Boyd","Lynch","NE","Nebraska","68746","Central","42.879903","-98.781334"
"(402) 689-","Cell Number","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 271-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 383-","Landline","Nemaha","Peru","NE","Nebraska","68421","Central","40.477743","-95.729589"
"(402) 545-","Landline","Butler","Brainard","NE","Nebraska","68626","Central","41.143956","-96.992319"
"(402) 852-","Landline","Pawnee","Pawnee City","NE","Nebraska","68420","Central","40.111565","-96.151758"
"(402) 408-","Landline","Douglas","Omaha","NE","Nebraska","68136","Central","41.169034","-96.172007"
"(402) 269-","Landline","Otoe","Syracuse","NE","Nebraska","68446","Central","40.645896","-96.169603"
