"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(317) 885-","Landline","Johnson","Greenwood","IN","Indiana","46142","Eastern","39.491246","-86.100454"
"(574) 737-","Landline","Cass","Logansport","IN","Indiana","46947","Eastern / Central","40.77927","-86.375168"
"(574) 205-","Landline","Pulaski","Winamac","IN","Indiana","46996","Eastern / Central","41.035862","-86.622156"
"(219) 232-","Landline","Lake","Cedar Lake","IN","Indiana","46303","Eastern / Central","41.311861","-87.41665"
"(812) 652-","Landline","Owen","Spencer","IN","Indiana","47460","Eastern / Central","39.313258","-86.756423"
"(219) 207-","Cell Number","White","Reynolds","IN","Indiana","47980","Eastern / Central","40.782613","-86.919278"
"(317) 451-","Landline","Hendricks","Danville","IN","Indiana","46122","Eastern","39.766794","-86.530319"
"(765) 576-","Cell Number","Randolph","Lynn","IN","Indiana","47355","Eastern","40.055775","-84.941102"
"(260) 728-","Landline","Adams","Decatur","IN","Indiana","46733","Eastern","40.81911","-84.93785"
"(317) 731-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(765) 863-","Cell Number","Howard","Kokomo","IN","Indiana","46902","Eastern","40.444291","-86.17559"
"(260) 414-","Cell Number","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(317) 918-","Cell Number","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(812) 496-","Landline","Dearborn","Lawrenceburg","IN","Indiana","47025","Eastern / Central","39.152741","-84.891015"
"(317) 236-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(260) 565-","Landline","Wells","Craigville","IN","Indiana","46731","Eastern","40.794056","-85.104206"
"(574) 817-","Cell Number","Fulton","Kewanna","IN","Indiana","46939","Eastern / Central","41.040533","-86.374647"
"(317) 267-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(574) 276-","Cell Number","St Joseph","South Bend","IN","Indiana","46634","Eastern / Central","41.596769","-86.292991"
"(812) 672-","Landline","Jackson","Seymour","IN","Indiana","47274","Eastern / Central","38.944827","-86.010789"
"(317) 607-","Cell Number","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(812) 533-","Landline","Vigo","Terre Haute","IN","Indiana","47801","Eastern / Central","39.433602","-87.410094"
"(260) 425-","Landline","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(574) 735-","Landline","Cass","Logansport","IN","Indiana","46947","Eastern / Central","40.77927","-86.375168"
"(812) 848-","Unknown","Dubois","Jasper","IN","Indiana","47546","Eastern / Central","38.360357","-86.929481"
"(812) 852-","Landline","Ripley","Osgood","IN","Indiana","47037","Eastern / Central","39.172808","-85.285367"
"(317) 971-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(260) 344-","Landline","Huntington","Huntington","IN","Indiana","46750","Eastern","40.842697","-85.489225"
"(765) 507-","Cell Number","Howard","Greentown","IN","Indiana","46936","Eastern","40.485442","-85.997326"
"(765) 423-","Landline","Tippecanoe","Lafayette","IN","Indiana","47901","Eastern","40.39905","-86.830286"
"(765) 719-","Cell Number","Putnam","Greencastle","IN","Indiana","46135","Eastern","39.699485","-86.857172"
"(219) 296-","Unknown","Jasper","Wheatfield","IN","Indiana","46392","Eastern / Central","41.133299","-87.063818"
"(317) 906-","Cell Number","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(574) 889-","Landline","Cass","Royal Center","IN","Indiana","46978","Eastern / Central","40.851622","-86.492019"
"(219) 246-","Unknown","Porter","Valparaiso","IN","Indiana","46385","Eastern / Central","41.470567","-87.078309"
"(812) 738-","Landline","Harrison","Corydon","IN","Indiana","47112","Eastern / Central","38.1863","-86.145211"
"(765) 389-","Cell Number","Rush","Rushville","IN","Indiana","46173","Eastern","39.612836","-85.439133"
"(574) 341-","Unknown","Marshall","Plymouth","IN","Indiana","46563","Eastern / Central","41.352997","-86.301486"
"(812) 521-","Cell Number","Jackson","Seymour","IN","Indiana","47274","Eastern / Central","38.944827","-86.010789"
"(765) 712-","Unknown","Putnam","Cloverdale","IN","Indiana","46120","Eastern","39.658826","-86.782523"
"(317) 886-","Landline","Johnson","Greenwood","IN","Indiana","46142","Eastern","39.491246","-86.100454"
"(574) 265-","Cell Number","Kosciusko","Warsaw","IN","Indiana","46582","Eastern / Central","41.254225","-85.849508"
"(260) 373-","Landline","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(317) 568-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(260) 470-","Landline","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(260) 460-","Landline","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(219) 763-","Landline","Porter","Portage","IN","Indiana","46368","Eastern / Central","41.473367","-87.12927"
"(812) 669-","Landline","Bartholomew","Columbus","IN","Indiana","47203","Eastern / Central","39.241129","-85.827439"
"(765) 439-","Cell Number","Wayne","Centerville","IN","Indiana","47330","Eastern","39.787438","-84.986277"
"(260) 271-","Cell Number","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(260) 569-","Landline","Wabash","Wabash","IN","Indiana","46992","Eastern","40.801867","-85.791823"
"(812) 579-","Landline","Bartholomew","Elizabethtown","IN","Indiana","47232","Eastern / Central","39.118884","-85.773533"
"(574) 237-","Landline","St Joseph","South Bend","IN","Indiana","46634","Eastern / Central","41.596769","-86.292991"
"(317) 929-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(219) 695-","Landline","Lake","Lowell","IN","Indiana","46356","Eastern / Central","41.280102","-87.411308"
"(574) 367-","Unknown","St Joseph","South Bend","IN","Indiana","46634","Eastern / Central","41.596769","-86.292991"
"(812) 235-","Landline","Vigo","Terre Haute","IN","Indiana","47801","Eastern / Central","39.433602","-87.410094"
"(765) 360-","Landline","Hancock","Wilkinson","IN","Indiana","46186","Eastern","39.895139","-85.643767"
"(765) 933-","Unknown","Rush","Rushville","IN","Indiana","46173","Eastern","39.612836","-85.439133"
"(765) 883-","Landline","Howard","Russiaville","IN","Indiana","46979","Eastern","40.42573","-86.269717"
"(219) 241-","Cell Number","Porter","Valparaiso","IN","Indiana","46385","Eastern / Central","41.470567","-87.078309"
"(812) 724-","Landline","Gibson","Owensville","IN","Indiana","47665","Eastern / Central","38.272833","-87.681174"
"(260) 755-","Landline","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
"(574) 586-","Landline","St Joseph","Walkerton","IN","Indiana","46574","Eastern / Central","41.488957","-86.446734"
"(765) 593-","Landline","Henry","New Castle","IN","Indiana","47362","Eastern","39.92487","-85.366926"
"(812) 777-","Unknown","Vanderburgh","Evansville","IN","Indiana","47740","Eastern / Central","37.997128","-87.574963"
"(574) 537-","Landline","Elkhart","Goshen","IN","Indiana","46527","Eastern / Central","41.597739","-85.858076"
"(765) 983-","Landline","Wayne","Richmond","IN","Indiana","47375","Eastern","39.860417","-85.015983"
"(317) 283-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(317) 896-","Landline","Hamilton","Westfield","IN","Indiana","46074","Eastern","40.097028","-86.125716"
"(317) 964-","Landline","Marion","Indianapolis","IN","Indiana","46204","Eastern","39.772692","-86.158038"
"(219) 872-","Landline","La Porte","Michigan City","IN","Indiana","46361","Eastern / Central","41.70354","-86.915077"
"(812) 695-","Landline","Dubois","Jasper","IN","Indiana","47546","Eastern / Central","38.360357","-86.929481"
"(574) 208-","Cell Number","St Joseph","South Bend","IN","Indiana","46634","Eastern / Central","41.596769","-86.292991"
"(219) 671-","Cell Number","Lake","Crown Point","IN","Indiana","46308","Eastern / Central","41.461543","-87.372779"
"(765) 501-","Landline","Tippecanoe","West Lafayette","IN","Indiana","47996","Eastern","40.388656","-86.894908"
"(765) 481-","Cell Number","Boone","Lebanon","IN","Indiana","46052","Eastern","40.050302","-86.490381"
"(812) 620-","Cell Number","Washington","Salem","IN","Indiana","47167","Eastern / Central","38.608621","-86.079404"
"(765) 461-","Landline","Howard","Kokomo","IN","Indiana","46902","Eastern","40.444291","-86.17559"
"(260) 804-","Cell Number","Allen","Fort Wayne","IN","Indiana","46818","Eastern","41.112548","-85.203895"
