"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(405) 747-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 336-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(580) 403-","Landline","Garvin","Stratford","OK","Oklahoma","74872","Central","34.723793","-96.962983"
"(405) 884-","Landline","Blaine","Geary","OK","Oklahoma","73040","Central","35.630034","-98.32054"
"(918) 931-","Cell Number","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(918) 923-","Landline","Rogers","Claremore","OK","Oklahoma","74018","Central","36.343579","-95.605964"
"(405) 290-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 824-","Landline","Mayes","Pryor","OK","Oklahoma","74362","Central","36.292495","-95.222792"
"(918) 616-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 256-","Landline","Craig","Vinita","OK","Oklahoma","74301","Central","36.723649","-95.197639"
"(918) 354-","Landline","Osage","Osage","OK","Oklahoma","74054","Central","36.265311","-96.341334"
"(580) 430-","Landline","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(580) 540-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 429-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 841-","Cell Number","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(405) 952-","Unknown","Caddo","Hinton","OK","Oklahoma","73047","Central","35.473233","-98.36371"
"(405) 491-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(580) 822-","Landline","Blaine","Okeene","OK","Oklahoma","73763","Central","36.122914","-98.42913"
"(918) 352-","Landline","Creek","Drumright","OK","Oklahoma","74030","Central","36.012363","-96.548022"
"(405) 483-","Landline","Canadian","Union City","OK","Oklahoma","73090","Central","35.392567","-97.944388"
"(405) 549-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 595-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 747-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 716-","Cell Number","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(580) 604-","Landline","Kiowa","Hobart","OK","Oklahoma","73651","Central","35.012688","-99.136501"
"(405) 453-","Landline","Grady","Verden","OK","Oklahoma","73092","Central","35.081997","-98.087971"
"(580) 768-","Cell Number","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 348-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 964-","Cell Number","Delaware","Grove","OK","Oklahoma","74345","Central","36.603587","-94.72974"
"(405) 606-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 804-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 382-","Landline","Seminole","Seminole","OK","Oklahoma","74818","Central","35.162228","-96.609139"
"(405) 633-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 309-","Cell Number","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(405) 413-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 744-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 594-","Landline","Grant","Wakita","OK","Oklahoma","73771","Central","36.882468","-97.923858"
"(918) 895-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 607-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 844-","Landline","Creek","Drumright","OK","Oklahoma","74030","Central","36.012363","-96.548022"
"(918) 299-","Landline","Tulsa","Jenks","OK","Oklahoma","74037","Central","36.006567","-95.980972"
"(918) 831-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 781-","Landline","Kay","Newkirk","OK","Oklahoma","74647","Central","36.840009","-97.056112"
"(580) 603-","Cell Number","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 567-","Landline","Lincoln","Prague","OK","Oklahoma","74864","Central","35.58473","-96.777761"
"(918) 832-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 873-","Landline","Choctaw","Fort Towson","OK","Oklahoma","74735","Central","34.01168","-95.573733"
"(918) 778-","Landline","Adair","Westville","OK","Oklahoma","74965","Central","35.991414","-94.570433"
"(918) 704-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 261-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 524-","Cell Number","Texas","Hardesty","OK","Oklahoma","73944","Central","36.615367","-101.198155"
"(405) 933-","Cell Number","Caddo","Anadarko","OK","Oklahoma","73005","Central","35.167108","-98.325598"
"(580) 355-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(405) 395-","Landline","Pottawatomie","Shawnee","OK","Oklahoma","74801","Central","35.295843","-96.960092"
"(405) 217-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(405) 924-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 249-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(580) 221-","Landline","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 840-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(405) 810-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 291-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 772-","Landline","Cherokee","Hulbert","OK","Oklahoma","74441","Central","35.94161","-95.198082"
"(580) 485-","Cell Number","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(918) 687-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(580) 775-","Cell Number","Bryan","Durant","OK","Oklahoma","74701","Central","34.044944","-96.321428"
"(918) 540-","Landline","Ottawa","Miami","OK","Oklahoma","74354","Central","36.842401","-94.854482"
"(405) 728-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 717-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(580) 977-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(580) 592-","Landline","Washita","Foss","OK","Oklahoma","73647","Central","35.281428","-98.991373"
"(580) 752-","Landline","Kiowa","Hobart","OK","Oklahoma","73651","Central","35.012688","-99.136501"
"(918) 770-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 829-","Landline","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(580) 917-","Cell Number","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 379-","Landline","Rogers","Catoosa","OK","Oklahoma","74015","Central","36.212092","-95.72584"
"(405) 269-","Cell Number","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 552-","Cell Number","Beaver","Beaver","OK","Oklahoma","73932","Central","36.834113","-100.51773"
"(918) 906-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 398-","Cell Number","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(405) 826-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 227-","Landline","Creek","Sapulpa","OK","Oklahoma","74066","Central","35.982642","-96.163955"
"(918) 805-","Landline","Le Flore","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 789-","Landline","Kay","Blackwell","OK","Oklahoma","74631","Central","36.803494","-97.20684"
"(918) 953-","Unknown","Mayes","Adair","OK","Oklahoma","74330","Central","36.43736","-95.26975"
"(580) 724-","Landline","Noble","Morrison","OK","Oklahoma","73061","Central","36.288043","-97.029796"
"(918) 444-","Unknown","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(405) 539-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 327-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 259-","Landline","Beaver","Forgan","OK","Oklahoma","73938","Central","36.86081","-100.531611"
"(918) 740-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 787-","Landline","Kay","Tonkawa","OK","Oklahoma","74653","Central","36.678755","-97.166131"
"(918) 715-","Landline","Pittsburg","Mcalester","OK","Oklahoma","74502","Central","34.947259","-95.720708"
"(918) 213-","Landline","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(580) 871-","Landline","Woods","Dacoma","OK","Oklahoma","73731","Central","36.662062","-98.562972"
"(918) 300-","Landline","Latimer","Talihina","OK","Oklahoma","74571","Central","34.745742","-95.044014"
"(918) 449-","Landline","Tulsa","Broken Arrow","OK","Oklahoma","74012","Central","36.14226","-95.879069"
"(405) 721-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 849-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 549-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 417-","Landline","Garfield","Fairmont","OK","Oklahoma","73736","Central","36.379072","-97.782595"
"(405) 760-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 854-","Landline","Delaware","Grove","OK","Oklahoma","74345","Central","36.603587","-94.72974"
"(580) 623-","Landline","Blaine","Watonga","OK","Oklahoma","73772","Central","35.980824","-98.37882"
"(918) 697-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 317-","Landline","Choctaw","Hugo","OK","Oklahoma","74743","Central","34.018892","-95.514473"
"(405) 634-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 232-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 202-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 709-","Unknown","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(405) 487-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 448-","Unknown","Grady","Chickasha","OK","Oklahoma","73018","Central","35.127804","-97.937083"
"(405) 271-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 827-","Unknown","Ellis","Arnett","OK","Oklahoma","73832","Central","36.204191","-99.818311"
"(405) 775-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 966-","Landline","Haskell","Keota","OK","Oklahoma","74941","Central","35.258196","-95.134492"
"(918) 279-","Landline","Wagoner","Coweta","OK","Oklahoma","74429","Central","36.002092","-95.674795"
"(918) 893-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 996-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 431-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 816-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 716-","Landline","Seminole","Seminole","OK","Oklahoma","74818","Central","35.162228","-96.609139"
"(918) 851-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 688-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 822-","Cell Number","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(405) 456-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 886-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 201-","Unknown","Wagoner","Wagoner","OK","Oklahoma","74477","Central","35.963567","-95.513856"
"(405) 707-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 440-","Landline","Kay","Kaw City","OK","Oklahoma","74641","Central","36.838239","-96.883292"
"(580) 654-","Landline","Caddo","Carnegie","OK","Oklahoma","73015","Central","35.105404","-98.594067"
"(580) 824-","Landline","Woods","Waynoka","OK","Oklahoma","73860","Central","36.671897","-98.974629"
"(580) 395-","Landline","Grant","Medford","OK","Oklahoma","73759","Central","36.7394","-97.889923"
"(405) 221-","Cell Number","Hughes","Holdenville","OK","Oklahoma","74848","Central","35.087498","-96.387256"
"(405) 973-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 781-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(405) 230-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 765-","Landline","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(405) 528-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 587-","Landline","Pushmataha","Rattan","OK","Oklahoma","74562","Central","34.418801","-95.358406"
"(918) 643-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 736-","Unknown","Muskogee","Haskell","OK","Oklahoma","74436","Central","35.813548","-95.681972"
"(405) 216-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 256-","Landline","Woodward","Woodward","OK","Oklahoma","73802","Central","36.431095","-99.534157"
"(580) 675-","Landline","Harmon","Vinson","OK","Oklahoma","73571","Central","34.768632","-99.833341"
"(918) 507-","Cell Number","Adair","Stilwell","OK","Oklahoma","74960","Central","35.931689","-94.606985"
"(580) 732-","Cell Number","Woods","Alva","OK","Oklahoma","73717","Central","36.826594","-98.640045"
"(580) 564-","Landline","Marshall","Kingston","OK","Oklahoma","73439","Central","33.974518","-96.698204"
"(405) 771-","Landline","Oklahoma","Spencer","OK","Oklahoma","73084","Central","35.540113","-97.387602"
"(918) 942-","Unknown","Latimer","Talihina","OK","Oklahoma","74571","Central","34.745742","-95.044014"
"(405) 397-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 516-","Cell Number","Cimarron","Felt","OK","Oklahoma","73937","Central","36.75051","-102.515316"
"(918) 230-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 872-","Landline","Cleveland","Noble","OK","Oklahoma","73068","Central","35.152314","-97.276226"
"(405) 206-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 678-","Landline","Ottawa","Wyandotte","OK","Oklahoma","74370","Central","36.798561","-94.789475"
"(918) 919-","Landline","Ottawa","Miami","OK","Oklahoma","74354","Central","36.842401","-94.854482"
"(918) 990-","Cell Number","Muskogee","Braggs","OK","Oklahoma","74423","Central","35.662957","-95.19778"
"(918) 597-","Landline","Delaware","Kansas","OK","Oklahoma","74347","Central","36.210142","-94.759426"
"(580) 240-","Cell Number","Cotton","Temple","OK","Oklahoma","73568","Central","34.271467","-98.260334"
"(405) 354-","Landline","Canadian","Yukon","OK","Oklahoma","73099","Central","35.521448","-97.770532"
"(405) 432-","Unknown","Pottawatomie","Shawnee","OK","Oklahoma","74801","Central","35.295843","-96.960092"
"(918) 218-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 366-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(918) 289-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 845-","Landline","Coal","Tupelo","OK","Oklahoma","74572","Central","34.603933","-96.420055"
"(918) 688-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
