"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(863) 616-","Landline","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(305) 293-","Landline","Monroe","Key West","FL","Florida","33045","Eastern","25.100957","-81.568862"
"(772) 971-","Cell Number","Saint Lucie","Fort Pierce","FL","Florida","34982","Eastern","27.362859","-80.307717"
"(850) 490-","Cell Number","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(561) 945-","Cell Number","Palm Beach","Delray Beach","FL","Florida","33482","Eastern","26.645895","-80.430269"
"(904) 813-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(954) 342-","Landline","Broward","Hollywood","FL","Florida","33081","Eastern","26.145724","-80.448254"
"(954) 796-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(386) 254-","Landline","Volusia","Daytona Beach","FL","Florida","32198","Eastern","29.022729","-81.172169"
"(305) 260-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(954) 243-","Cell Number","Broward","Hollywood","FL","Florida","33081","Eastern","26.145724","-80.448254"
"(561) 716-","Cell Number","Palm Beach","Delray Beach","FL","Florida","33482","Eastern","26.645895","-80.430269"
"(954) 540-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 251-","Landline","Broward","Hollywood","FL","Florida","33081","Eastern","26.145724","-80.448254"
"(904) 486-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(850) 662-","Unknown","Gadsden","Quincy","FL","Florida","32353","Eastern / Central","30.549676","-84.606864"
"(305) 871-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(863) 738-","Cell Number","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(863) 286-","Landline","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(863) 712-","Cell Number","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(727) 528-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(239) 234-","Unknown","Collier","Naples","FL","Florida","34114","Eastern","26.014314","-81.585552"
"(850) 525-","Cell Number","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(863) 456-","Landline","Polk","Lake Wales","FL","Florida","33853","Eastern","27.991865","-81.480831"
"(954) 683-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(813) 226-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(954) 388-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(239) 846-","Cell Number","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(727) 892-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(813) 571-","Landline","Hillsborough","Brandon","FL","Florida","33511","Eastern","27.903679","-82.294021"
"(407) 545-","Unknown","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(904) 305-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(954) 455-","Landline","Broward","Hollywood","FL","Florida","33081","Eastern","26.145724","-80.448254"
"(850) 443-","Cell Number","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(727) 478-","Landline","Pasco","New Port Richey","FL","Florida","34652","Eastern","28.239369","-82.736882"
"(352) 436-","Landline","Citrus","Crystal River","FL","Florida","34429","Eastern","28.904358","-82.596051"
"(407) 297-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(863) 942-","Cell Number","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(954) 308-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(561) 259-","Landline","Palm Beach","Boynton Beach","FL","Florida","33424","Eastern","26.645895","-80.430269"
"(561) 642-","Landline","Palm Beach","West Palm Beach","FL","Florida","33420","Eastern","26.645895","-80.430269"
"(407) 854-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(772) 359-","Cell Number","Saint Lucie","Fort Pierce","FL","Florida","34982","Eastern","27.362859","-80.307717"
"(727) 544-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(352) 210-","Cell Number","Dixie","Old Town","FL","Florida","32680","Eastern","29.669866","-83.004951"
"(904) 251-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(941) 927-","Landline","Sarasota","Sarasota","FL","Florida","34235","Eastern","27.363072","-82.478376"
"(305) 825-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(850) 572-","Cell Number","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(561) 692-","Unknown","Palm Beach","Belle Glade","FL","Florida","33430","Eastern","26.645895","-80.430269"
"(407) 641-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(305) 721-","Unknown","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(813) 635-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(305) 730-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(561) 691-","Landline","Palm Beach","West Palm Beach","FL","Florida","33420","Eastern","26.645895","-80.430269"
"(561) 281-","Cell Number","Palm Beach","Palm Beach","FL","Florida","33480","Eastern","26.600995","-80.038113"
"(352) 461-","Cell Number","Sumter","Wildwood","FL","Florida","34785","Eastern","28.844473","-82.078342"
"(239) 738-","Cell Number","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(407) 949-","Landline","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(954) 851-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(727) 812-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(954) 896-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 956-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(954) 607-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 516-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(561) 613-","Landline","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(850) 345-","Cell Number","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(407) 859-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(305) 710-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(954) 444-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(904) 899-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(772) 597-","Landline","Martin","Indiantown","FL","Florida","34956","Eastern","27.106451","-80.45192"
"(321) 541-","Landline","Brevard","Melbourne","FL","Florida","32919","Eastern","28.306726","-80.686159"
"(954) 467-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 449-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(321) 984-","Landline","Brevard","Melbourne","FL","Florida","32919","Eastern","28.306726","-80.686159"
"(850) 616-","Unknown","Gadsden","Havana","FL","Florida","32333","Eastern / Central","30.591733","-84.574009"
"(850) 913-","Landline","Bay","Panama City","FL","Florida","32461","Eastern / Central","30.252531","-85.942389"
"(305) 960-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(727) 508-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(305) 284-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(954) 798-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 823-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(772) 778-","Landline","Indian River","Vero Beach","FL","Florida","32963","Eastern","27.689785","-80.375726"
"(305) 593-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(321) 403-","Cell Number","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(561) 924-","Landline","Palm Beach","Pahokee","FL","Florida","33476","Eastern","26.623067","-80.17864"
"(727) 588-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(941) 296-","Landline","Sarasota","Sarasota","FL","Florida","34235","Eastern","27.363072","-82.478376"
"(407) 549-","Landline","Seminole","Sanford","FL","Florida","32773","Eastern","28.754582","-81.26418"
"(954) 722-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(850) 623-","Landline","Santa Rosa","Milton","FL","Florida","32583","Eastern / Central","30.577638","-86.966835"
"(407) 887-","Cell Number","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(954) 721-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(386) 314-","Cell Number","Volusia","New Smyrna Beach","FL","Florida","32168","Eastern","28.951931","-81.033705"
"(727) 242-","Unknown","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(904) 233-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(772) 468-","Landline","Saint Lucie","Fort Pierce","FL","Florida","34982","Eastern","27.362859","-80.307717"
"(321) 639-","Landline","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(352) 796-","Landline","Hernando","Brooksville","FL","Florida","34605","Eastern","28.505896","-82.422554"
"(352) 457-","Cell Number","Sumter","Bushnell","FL","Florida","33513","Eastern","28.676288","-82.149168"
"(850) 329-","Landline","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(850) 840-","Landline","Escambia","Molino","FL","Florida","32577","Eastern / Central","30.690231","-87.385248"
"(863) 589-","Landline","Polk","Lake Wales","FL","Florida","33853","Eastern","27.991865","-81.480831"
"(813) 889-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(954) 365-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(305) 375-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(561) 966-","Landline","Palm Beach","West Palm Beach","FL","Florida","33420","Eastern","26.645895","-80.430269"
"(727) 934-","Landline","Pinellas","Tarpon Springs","FL","Florida","34688","Eastern","27.891809","-82.724763"
"(813) 362-","Cell Number","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(561) 988-","Landline","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(850) 506-","Cell Number","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(407) 553-","Landline","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(239) 872-","Cell Number","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(863) 844-","Landline","Polk","Mulberry","FL","Florida","33860","Eastern","27.844612","-81.835864"
"(954) 572-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 581-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 384-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(386) 566-","Cell Number","Volusia","Daytona Beach","FL","Florida","32198","Eastern","29.022729","-81.172169"
"(954) 644-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(813) 415-","Unknown","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(561) 274-","Landline","Palm Beach","Delray Beach","FL","Florida","33482","Eastern","26.645895","-80.430269"
"(904) 312-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(305) 468-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(772) 214-","Landline","Martin","Stuart","FL","Florida","34997","Eastern","27.108081","-80.230818"
"(954) 220-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(904) 379-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(850) 626-","Landline","Santa Rosa","Milton","FL","Florida","32583","Eastern / Central","30.577638","-86.966835"
"(772) 323-","Cell Number","Saint Lucie","Port Saint Lucie","FL","Florida","34986","Eastern","27.333392","-80.397427"
"(407) 957-","Landline","Osceola","Saint Cloud","FL","Florida","34773","Eastern","28.146663","-80.993806"
"(813) 246-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(561) 825-","Cell Number","Palm Beach","Palm Beach","FL","Florida","33480","Eastern","26.600995","-80.038113"
"(772) 345-","Landline","Saint Lucie","Port Saint Lucie","FL","Florida","34986","Eastern","27.333392","-80.397427"
"(321) 615-","Landline","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(386) 869-","Cell Number","Volusia","Daytona Beach","FL","Florida","32198","Eastern","29.022729","-81.172169"
"(352) 807-","Unknown","Pasco","Dade City","FL","Florida","33526","Eastern","28.310134","-82.247783"
"(954) 641-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(863) 237-","Unknown","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(239) 410-","Cell Number","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(954) 729-","Cell Number","Broward","Deerfield Beach","FL","Florida","33443","Eastern","26.145724","-80.448254"
"(904) 301-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(941) 444-","Unknown","Sarasota","Sarasota","FL","Florida","34235","Eastern","27.363072","-82.478376"
"(850) 631-","Unknown","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(954) 790-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 335-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(904) 346-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(352) 690-","Landline","Marion","Ocala","FL","Florida","34476","Eastern","29.115896","-82.242211"
"(727) 552-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(561) 454-","Landline","Palm Beach","Delray Beach","FL","Florida","33482","Eastern","26.645895","-80.430269"
"(954) 835-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
