"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(607) 639-","Landline","Chenango","Afton","NY","New York","13730","Eastern","42.255147","-75.533335"
"(518) 875-","Landline","Montgomery","Esperance","NY","New York","12066","Eastern","42.801547","-74.342884"
"(845) 352-","Landline","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(716) 931-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(845) 242-","Cell Number","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(518) 491-","Unknown","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(516) 513-","Unknown","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(585) 389-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(914) 255-","Unknown","Westchester","Ardsley","NY","New York","10502","Eastern","41.015096","-73.841478"
"(716) 778-","Landline","Niagara","Newfane","NY","New York","14108","Eastern","43.271156","-78.724806"
"(585) 704-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(631) 575-","Unknown","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(914) 396-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(914) 268-","Unknown","Westchester","Bronxville","NY","New York","10708","Eastern","40.938448","-73.829978"
"(845) 809-","Landline","Putnam","Cold Spring","NY","New York","10516","Eastern","41.455213","-73.812479"
"(607) 882-","Unknown","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(718) 849-","Landline","Queens","Richmond Hill","NY","New York","11418","Eastern","40.698566","-73.83127"
"(607) 291-","Unknown","Tompkins","Freeville","NY","New York","13068","Eastern","42.49653","-76.372864"
"(585) 703-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(845) 485-","Landline","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(212) 613-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 224-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 203-","Landline","Chautauqua","Dunkirk","NY","New York","14048","Eastern","42.487716","-79.328287"
"(212) 283-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 321-","Cell Number","Jefferson","Watertown","NY","New York","13603","Eastern","43.908739","-75.896719"
"(845) 542-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(845) 757-","Landline","Dutchess","Tivoli","NY","New York","12583","Eastern","41.909683","-73.749214"
"(607) 323-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(845) 688-","Landline","Ulster","Phoenicia","NY","New York","12464","Eastern","42.019668","-74.228732"
"(716) 708-","Landline","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(212) 468-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 583-","Landline","Suffolk","East Islip","NY","New York","11730","Eastern","40.724146","-73.175926"
"(718) 639-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(212) 640-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 783-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(607) 770-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(914) 338-","Unknown","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(212) 434-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 220-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(212) 505-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(315) 210-","Landline","Wayne","Newark","NY","New York","14513","Eastern","43.087067","-77.097867"
"(845) 721-","Cell Number","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(315) 863-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(212) 466-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 229-","Landline","Ontario","Honeoye","NY","New York","14471","Eastern","42.755573","-77.491905"
"(716) 818-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(212) 285-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 379-","Landline","Nassau","Freeport","NY","New York","11520","Eastern","40.651251","-73.585222"
"(631) 896-","Cell Number","Suffolk","Northport","NY","New York","11768","Eastern","40.914289","-73.33268"
"(518) 946-","Landline","Essex","Wilmington","NY","New York","12997","Eastern","44.145678","-73.815204"
"(518) 658-","Landline","Rensselaer","Berlin","NY","New York","12022","Eastern","42.67051","-73.357825"
"(914) 225-","Landline","Westchester","Port Chester","NY","New York","10573","Eastern","41.022193","-73.679799"
"(914) 761-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(212) 858-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 620-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(518) 890-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(631) 481-","Landline","Suffolk","Islip","NY","New York","11751","Eastern","40.72813","-73.217871"
"(718) 338-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(212) 787-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 336-","Unknown","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(315) 380-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(518) 348-","Landline","Saratoga","Clifton Park","NY","New York","12065","Eastern","42.850576","-73.792524"
"(914) 220-","Landline","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(315) 539-","Landline","Seneca","Waterloo","NY","New York","13165","Eastern","42.892556","-76.882263"
"(914) 967-","Landline","Westchester","Rye","NY","New York","10580","Eastern","40.955237","-73.744725"
"(518) 487-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(914) 946-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(607) 783-","Landline","Otsego","Gilbertsville","NY","New York","13776","Eastern","42.458584","-75.311836"
"(631) 291-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(716) 280-","Landline","Niagara","Lockport","NY","New York","14095","Eastern","43.32684","-78.830681"
"(607) 793-","Landline","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(516) 875-","Cell Number","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(516) 465-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(585) 269-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(718) 607-","Cell Number","Queens","Woodside","NY","New York","11377","Eastern","40.748372","-73.905445"
"(516) 479-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(845) 440-","Landline","Dutchess","Beacon","NY","New York","12508","Eastern","41.712677","-73.773082"
"(914) 266-","Unknown","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(315) 643-","Landline","Saint Lawrence","Massena","NY","New York","13662","Eastern","44.57026","-75.152249"
"(845) 807-","Landline","Sullivan","Monticello","NY","New York","12701","Eastern","41.686944","-74.677156"
"(718) 753-","Cell Number","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(518) 645-","Unknown","Clinton","Plattsburgh","NY","New York","12903","Eastern","44.685411","-73.447398"
"(631) 638-","Landline","Suffolk","Stony Brook","NY","New York","11794","Eastern","40.922326","-72.637078"
"(716) 879-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(585) 289-","Landline","Ontario","Shortsville","NY","New York","14548","Eastern","42.978834","-77.252696"
"(716) 490-","Cell Number","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(716) 614-","Landline","Erie","Tonawanda","NY","New York","14150","Eastern","42.99704","-78.878659"
"(845) 661-","Cell Number","Putnam","Mahopac","NY","New York","10541","Eastern","41.412395","-73.752059"
"(631) 932-","Landline","Suffolk","Deer Park","NY","New York","11729","Eastern","40.762574","-73.323061"
"(516) 642-","Cell Number","Nassau","Westbury","NY","New York","11590","Eastern","40.74505","-73.571521"
"(716) 405-","Landline","Niagara","Lewiston","NY","New York","14092","Eastern","43.170805","-78.989515"
"(914) 819-","Landline","Westchester","New Rochelle","NY","New York","10805","Eastern","40.899599","-73.780976"
"(716) 597-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(631) 328-","Landline","Suffolk","Bay Shore","NY","New York","11706","Eastern","40.705138","-73.243004"
"(607) 647-","Landline","Chenango","Mc Donough","NY","New York","13801","Eastern","42.49712","-75.731309"
"(518) 876-","Landline","Montgomery","Amsterdam","NY","New York","12010","Eastern","42.906298","-74.229042"
"(716) 532-","Landline","Cattaraugus","Gowanda","NY","New York","14070","Eastern","42.41994","-78.954628"
"(631) 883-","Landline","Suffolk","Bayport","NY","New York","11705","Eastern","40.748364","-73.057026"
"(718) 983-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(585) 671-","Landline","Monroe","Webster","NY","New York","14580","Eastern","43.21821","-77.454075"
"(516) 803-","Landline","Nassau","Hicksville","NY","New York","11854","Eastern","40.754757","-73.601772"
"(607) 445-","Unknown","Otsego","Gilbertsville","NY","New York","13776","Eastern","42.458584","-75.311836"
"(845) 819-","Landline","Putnam","Carmel","NY","New York","10512","Eastern","41.429571","-73.777626"
"(585) 255-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(212) 244-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 693-","Landline","Suffolk","Huntington","NY","New York","11743","Eastern","40.867647","-73.410218"
"(718) 769-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 461-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(212) 693-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 539-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 894-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(718) 777-","Landline","Queens","Astoria","NY","New York","11106","Eastern","40.760601","-73.930984"
"(716) 799-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 491-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 591-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(518) 323-","Landline","Franklin","Saranac Lake","NY","New York","12983","Eastern","44.583429","-74.272104"
"(212) 864-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 572-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(607) 744-","Landline","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(212) 778-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 480-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 345-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(914) 534-","Cell Number","Westchester","North Salem","NY","New York","10560","Eastern","41.331814","-73.608451"
"(631) 885-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(518) 422-","Cell Number","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(718) 570-","Landline","Queens","South Richmond Hill","NY","New York","11419","Eastern","40.686769","-73.822979"
"(718) 937-","Landline","Queens","Long Island City","NY","New York","11109","Eastern","40.651378","-73.870779"
"(212) 344-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 699-","Landline","Cattaraugus","Ellicottville","NY","New York","14731","Eastern","42.297229","-78.649654"
"(716) 982-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(716) 740-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(631) 687-","Landline","Suffolk","Patchogue","NY","New York","11772","Eastern","40.922326","-72.637078"
"(212) 383-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 384-","Unknown","Chautauqua","Cassadaga","NY","New York","14718","Eastern","42.250021","-79.296028"
"(607) 296-","Unknown","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(845) 821-","Cell Number","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(212) 202-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 227-","Unknown","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(914) 444-","Landline","Westchester","Ossining","NY","New York","10562","Eastern","41.109701","-73.827995"
"(516) 569-","Landline","Nassau","Woodmere","NY","New York","11598","Eastern","40.633103","-73.712025"
"(212) 590-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 793-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
