"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(419) 398-","Landline","Henry","New Bavaria","OH","Ohio","43548","Eastern","41.194308","-84.141421"
"(513) 766-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 771-","Landline","Montgomery","Englewood","OH","Ohio","45322","Eastern","39.877005","-84.331945"
"(419) 750-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(330) 640-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(614) 375-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 258-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 969-","Landline","Fairfield","Amanda","OH","Ohio","43102","Eastern","39.698161","-82.688692"
"(330) 839-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(937) 439-","Landline","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 541-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 684-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 734-","Landline","Cuyahoga","North Olmsted","OH","Ohio","44070","Eastern","41.417347","-81.922461"
"(330) 651-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(513) 235-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 853-","Unknown","Gallia","Gallipolis","OH","Ohio","45631","Eastern","38.793762","-82.2692"
"(937) 362-","Landline","Miami","Conover","OH","Ohio","45317","Eastern","40.137029","-84.046873"
"(614) 791-","Landline","Franklin","Dublin","OH","Ohio","43017","Eastern","40.076041","-82.814456"
"(440) 969-","Landline","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(513) 476-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 353-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(937) 545-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(419) 630-","Landline","Williams","Bryan","OH","Ohio","43506","Eastern","41.553851","-84.585209"
"(740) 634-","Landline","Ross","Bainbridge","OH","Ohio","45612","Eastern","39.244298","-83.219712"
"(330) 933-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(419) 925-","Landline","Mercer","Celina","OH","Ohio","45822","Eastern","40.556645","-84.628714"
"(740) 599-","Landline","Knox","Danville","OH","Ohio","43014","Eastern","40.417167","-82.270253"
"(937) 371-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 467-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 365-","Landline","Tuscarawas","Dover","OH","Ohio","44622","Eastern","40.492563","-81.47911"
"(937) 285-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 693-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 877-","Landline","Pickaway","Orient","OH","Ohio","43146","Eastern","39.682607","-83.14155"
"(937) 429-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(330) 210-","Unknown","Wayne","Apple Creek","OH","Ohio","44606","Eastern","40.733099","-81.763389"
"(330) 402-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(513) 792-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 855-","Landline","Ottawa","Genoa","OH","Ohio","43430","Eastern","41.524657","-83.352477"
"(419) 922-","Landline","Ashland","Jeromesville","OH","Ohio","44840","Eastern","40.78933","-82.206323"
"(330) 346-","Landline","Portage","Kent","OH","Ohio","44242","Eastern","41.170006","-81.196615"
"(740) 247-","Landline","Meigs","Racine","OH","Ohio","45771","Eastern","38.984835","-81.892503"
"(419) 786-","Cell Number","Defiance","Hicksville","OH","Ohio","43526","Eastern","41.325013","-84.678021"
"(330) 753-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(740) 302-","Landline","Lawrence","Ironton","OH","Ohio","45638","Eastern","38.544457","-82.596777"
"(440) 569-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(740) 234-","Cell Number","Delaware","Delaware","OH","Ohio","43015","Eastern","40.289886","-82.981095"
"(216) 292-","Landline","Cuyahoga","Beachwood","OH","Ohio","44122","Eastern","41.473248","-81.505389"
"(740) 517-","Cell Number","Athens","Athens","OH","Ohio","45701","Eastern","39.339279","-82.013803"
"(440) 724-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(419) 986-","Landline","Sandusky","Burgoon","OH","Ohio","43407","Eastern","41.278621","-83.244604"
"(440) 347-","Landline","Lake","Wickliffe","OH","Ohio","44092","Eastern","41.597299","-81.458638"
"(330) 676-","Landline","Portage","Kent","OH","Ohio","44242","Eastern","41.170006","-81.196615"
"(440) 318-","Cell Number","Cuyahoga","Chagrin Falls","OH","Ohio","44023","Eastern","41.387203","-81.304222"
"(937) 501-","Landline","Clinton","Clarksville","OH","Ohio","45113","Eastern","39.398125","-83.932644"
"(614) 218-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(330) 612-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(740) 299-","Landline","Monroe","Clarington","OH","Ohio","43915","Eastern","39.744008","-80.903818"
"(330) 793-","Landline","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(740) 706-","Cell Number","Washington","Marietta","OH","Ohio","45750","Eastern","39.413446","-81.351051"
"(419) 845-","Landline","Marion","Caledonia","OH","Ohio","43314","Eastern","40.631257","-82.958179"
"(440) 322-","Landline","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(419) 589-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(419) 249-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(614) 621-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(330) 869-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(330) 708-","Cell Number","Columbiana","East Liverpool","OH","Ohio","43920","Eastern","40.677372","-80.600629"
"(440) 842-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(614) 922-","Landline","Franklin","Galloway","OH","Ohio","43119","Eastern","39.969036","-83.011389"
"(330) 226-","Cell Number","Trumbull","Masury","OH","Ohio","44438","Eastern","41.263559","-80.54444"
"(440) 210-","Landline","Lake","Painesville","OH","Ohio","44077","Eastern","41.707918","-81.19903"
"(419) 984-","Landline","Hardin","Forest","OH","Ohio","45843","Eastern","40.755387","-83.671142"
"(740) 439-","Landline","Guernsey","Cambridge","OH","Ohio","43725","Eastern","40.02701","-81.582025"
"(419) 905-","Landline","Hardin","Alger","OH","Ohio","45812","Eastern","40.679192","-83.795649"
"(740) 787-","Landline","Muskingum","Hopewell","OH","Ohio","43746","Eastern","39.970024","-82.174647"
"(937) 497-","Landline","Shelby","Sidney","OH","Ohio","45367","Eastern","40.333611","-84.218308"
"(614) 229-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 730-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 362-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 850-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(440) 413-","Cell Number","Lake","Painesville","OH","Ohio","44077","Eastern","41.707918","-81.19903"
"(419) 477-","Landline","Putnam","Pandora","OH","Ohio","45877","Eastern","40.956609","-83.937984"
"(937) 606-","Cell Number","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(513) 673-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 689-","Landline","Fairfield","Lancaster","OH","Ohio","43130","Eastern","39.68965","-82.609282"
"(513) 831-","Landline","Clermont","Milford","OH","Ohio","45150","Eastern","39.016349","-84.197778"
"(513) 373-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 626-","Landline","Franklin","Reynoldsburg","OH","Ohio","43068","Eastern","39.951513","-82.802896"
"(937) 523-","Landline","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(330) 997-","Unknown","Mahoning","Berlin Center","OH","Ohio","44401","Eastern","41.034545","-80.928626"
"(513) 218-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 381-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 517-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(330) 419-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(440) 554-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(330) 718-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(740) 352-","Cell Number","Scioto","Portsmouth","OH","Ohio","45662","Eastern","38.793214","-82.930576"
"(513) 881-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(513) 429-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 762-","Landline","Henry","Holgate","OH","Ohio","43527","Eastern","41.23175","-84.129612"
"(937) 352-","Landline","Greene","Xenia","OH","Ohio","45385","Eastern","39.684731","-83.90813"
"(740) 801-","Cell Number","Guernsey","Cambridge","OH","Ohio","43725","Eastern","40.02701","-81.582025"
"(937) 408-","Cell Number","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(740) 876-","Unknown","Scioto","Portsmouth","OH","Ohio","45662","Eastern","38.793214","-82.930576"
"(440) 839-","Landline","Huron","Wakeman","OH","Ohio","44889","Eastern","41.211052","-82.417989"
"(614) 205-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 209-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 576-","Landline","Montgomery","Vandalia","OH","Ohio","45377","Eastern","39.889006","-84.242243"
"(440) 575-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 316-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 395-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 282-","Landline","Trumbull","Cortland","OH","Ohio","44410","Eastern","41.354945","-80.778301"
"(614) 506-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 422-","Landline","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(937) 879-","Landline","Greene","Fairborn","OH","Ohio","45324","Eastern","39.728549","-84.014834"
"(740) 436-","Landline","Union","Richwood","OH","Ohio","43344","Eastern","40.427182","-83.352079"
"(614) 319-","Landline","Franklin","Hilliard","OH","Ohio","43026","Eastern","39.969036","-83.011389"
"(513) 867-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(740) 919-","Unknown","Licking","Pataskala","OH","Ohio","43062","Eastern","40.014869","-82.624424"
"(740) 320-","Landline","Harrison","Cadiz","OH","Ohio","43907","Eastern","40.263163","-81.030687"
"(740) 237-","Cell Number","Lawrence","Ironton","OH","Ohio","45638","Eastern","38.544457","-82.596777"
"(513) 474-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 978-","Cell Number","Jackson","Jackson","OH","Ohio","45640","Eastern","39.03738","-82.628954"
"(419) 459-","Landline","Williams","Montpelier","OH","Ohio","43543","Eastern","41.606061","-84.588777"
"(330) 805-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(513) 310-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 620-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(740) 848-","Landline","Knox","Fredericktown","OH","Ohio","43019","Eastern","40.487135","-82.512463"
"(330) 219-","Cell Number","Trumbull","Warren","OH","Ohio","44485","Eastern","41.249104","-80.8439"
"(330) 422-","Landline","Portage","Streetsboro","OH","Ohio","44241","Eastern","41.241655","-81.340528"
"(614) 307-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 340-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(419) 414-","Cell Number","Sandusky","Fremont","OH","Ohio","43420","Eastern","41.35622","-83.133981"
"(614) 878-","Landline","Franklin","Galloway","OH","Ohio","43119","Eastern","39.969036","-83.011389"
"(419) 574-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 320-","Cell Number","Erie","Vermilion","OH","Ohio","44089","Eastern","41.380755","-82.401637"
"(330) 729-","Landline","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(330) 450-","Landline","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(937) 640-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(419) 455-","Landline","Seneca","Tiffin","OH","Ohio","44883","Eastern","41.12453","-83.144773"
"(330) 802-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(419) 721-","Cell Number","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(330) 985-","Unknown","Wayne","Dalton","OH","Ohio","44618","Eastern","40.757197","-81.76092"
"(614) 455-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 291-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 746-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 684-","Landline","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(937) 310-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 423-","Landline","Butler","Middletown","OH","Ohio","45042","Eastern","39.543446","-84.442394"
"(937) 232-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(440) 258-","Cell Number","Lorain","Lorain","OH","Ohio","44055","Eastern","41.434492","-82.134021"
"(937) 947-","Landline","Miami","Laura","OH","Ohio","45337","Eastern","39.985177","-84.399364"
"(330) 994-","Unknown","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(513) 717-","Landline","Butler","Okeana","OH","Ohio","45053","Eastern","39.354854","-84.776769"
"(937) 940-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(937) 650-","Landline","Logan","West Liberty","OH","Ohio","43357","Eastern","40.278247","-83.713148"
"(513) 358-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 280-","Landline","Lake","Perry","OH","Ohio","44081","Eastern","41.768495","-81.14626"
"(419) 557-","Landline","Erie","Sandusky","OH","Ohio","44870","Eastern","41.399129","-82.724417"
"(937) 585-","Landline","Logan","De Graff","OH","Ohio","43318","Eastern","40.374272","-83.784554"
"(937) 851-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 763-","Landline","Franklin","Dublin","OH","Ohio","43017","Eastern","40.076041","-82.814456"
"(330) 617-","Cell Number","Trumbull","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(937) 582-","Landline","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(330) 893-","Landline","Holmes","Millersburg","OH","Ohio","44654","Eastern","40.544738","-81.878772"
"(330) 310-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(614) 996-","Landline","Franklin","Galloway","OH","Ohio","43119","Eastern","39.969036","-83.011389"
"(740) 759-","Landline","Licking","Utica","OH","Ohio","43080","Eastern","40.17595","-82.444279"
"(330) 303-","Landline","Columbiana","East Liverpool","OH","Ohio","43920","Eastern","40.677372","-80.600629"
"(513) 490-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 230-","Landline","Portage","Mogadore","OH","Ohio","44260","Eastern","41.026954","-81.404982"
"(330) 621-","Cell Number","Wayne","Wooster","OH","Ohio","44691","Eastern","40.830699","-81.895377"
"(330) 275-","Cell Number","Mahoning","Millersburg","OH","Ohio","44654","Eastern","40.544738","-81.878772"
"(330) 823-","Landline","Stark","Alliance","OH","Ohio","44601","Eastern","40.820292","-81.335275"
"(419) 729-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(419) 632-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(937) 858-","Unknown","Shelby","Botkins","OH","Ohio","45306","Eastern","40.439778","-84.189245"
