"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(252) 686-","Cell Number","Lenoir","Kinston","NC","North Carolina","28501","Eastern","35.220079","-77.615508"
"(252) 278-","Landline","Carteret","Morehead City","NC","North Carolina","28557","Eastern","34.727798","-76.770987"
"(828) 371-","Cell Number","Macon","Franklin","NC","North Carolina","28734","Eastern","35.155829","-83.422421"
"(252) 634-","Landline","Craven","New Bern","NC","North Carolina","28561","Eastern","35.103736","-77.07585"
"(336) 367-","Landline","Yadkin","Boonville","NC","North Carolina","27011","Eastern","36.21397","-80.690386"
"(910) 638-","Cell Number","Moore","Southern Pines","NC","North Carolina","28387","Eastern","35.218064","-79.394988"
"(910) 352-","Cell Number","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(919) 324-","Unknown","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 370-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(919) 712-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(910) 789-","Cell Number","Pender","Burgaw","NC","North Carolina","28425","Eastern","34.546108","-77.937122"
"(336) 714-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(704) 867-","Landline","Gaston","Gastonia","NC","North Carolina","28052","Eastern","35.267916","-81.178725"
"(910) 672-","Landline","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(252) 330-","Landline","Camden","Shiloh","NC","North Carolina","27974","Eastern","36.239776","-76.022486"
"(336) 221-","Landline","Alamance","Burlington","NC","North Carolina","27216","Eastern","36.047523","-79.479743"
"(704) 878-","Landline","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(252) 238-","Landline","Wilson","Stantonsburg","NC","North Carolina","27883","Eastern","35.656386","-77.805965"
"(828) 261-","Landline","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(336) 737-","Unknown","Randolph","Ramseur","NC","North Carolina","27316","Eastern","35.714279","-79.646945"
"(704) 559-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(252) 353-","Landline","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(336) 956-","Landline","Davidson","Lexington","NC","North Carolina","27295","Eastern","35.813292","-80.277877"
"(704) 504-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 702-","Unknown","Buncombe","Arden","NC","North Carolina","28704","Eastern","35.589686","-82.541808"
"(252) 244-","Landline","Craven","Vanceboro","NC","North Carolina","28586","Eastern","35.31313","-77.177912"
"(919) 215-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(704) 576-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 578-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(704) 608-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 599-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(919) 206-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(910) 579-","Landline","Brunswick","Sunset Beach","NC","North Carolina","28468","Eastern","33.945533","-78.327029"
"(919) 265-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(336) 748-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(704) 724-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 370-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(919) 961-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(704) 607-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 398-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 932-","Landline","Cabarrus","Kannapolis","NC","North Carolina","28083","Eastern","35.476586","-80.571498"
"(910) 545-","Cell Number","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(704) 969-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 722-","Landline","Cabarrus","Concord","NC","North Carolina","28027","Eastern","35.410688","-80.658405"
"(336) 361-","Landline","Rockingham","Reidsville","NC","North Carolina","27323","Eastern","36.392135","-79.773094"
"(910) 335-","Cell Number","Duplin","Kenansville","NC","North Carolina","28349","Eastern","35.015157","-77.896863"
"(336) 335-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(919) 616-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(828) 212-","Landline","Catawba","Granite Falls","NC","North Carolina","28630","Eastern","35.834865","-81.454664"
"(704) 424-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(252) 453-","Landline","Currituck","Coinjock","NC","North Carolina","27923","Eastern","36.383368","-75.954658"
"(252) 203-","Cell Number","Halifax","Roanoke Rapids","NC","North Carolina","27870","Eastern","36.303962","-77.641063"
"(910) 465-","Cell Number","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(336) 668-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(252) 269-","Unknown","Carteret","Morehead City","NC","North Carolina","28557","Eastern","34.727798","-76.770987"
"(910) 724-","Cell Number","Moore","Southern Pines","NC","North Carolina","28387","Eastern","35.218064","-79.394988"
"(910) 794-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(828) 260-","Cell Number","Avery","Banner Elk","NC","North Carolina","28604","Eastern","36.072025","-81.910144"
"(828) 487-","Landline","Macon","Highlands","NC","North Carolina","28741","Eastern","35.123767","-83.419534"
"(704) 806-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 834-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(336) 812-","Landline","Guilford","High Point","NC","North Carolina","27260","Eastern","35.993538","-79.988711"
"(910) 544-","Cell Number","Scotland","Laurinburg","NC","North Carolina","28352","Eastern","34.796929","-79.475606"
"(828) 328-","Landline","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(704) 603-","Landline","Rowan","Salisbury","NC","North Carolina","28147","Eastern","35.681714","-80.561516"
"(704) 616-","Cell Number","Gaston","Gastonia","NC","North Carolina","28052","Eastern","35.267916","-81.178725"
"(919) 819-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(910) 844-","Landline","Robeson","Maxton","NC","North Carolina","28364","Eastern","34.711437","-79.318072"
"(704) 264-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 973-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(252) 392-","Landline","Beaufort","Aurora","NC","North Carolina","27806","Eastern","35.373666","-76.861978"
"(252) 358-","Landline","Hertford","Winton","NC","North Carolina","27986","Eastern","36.418251","-76.954858"
"(704) 841-","Landline","Mecklenburg","Matthews","NC","North Carolina","28105","Eastern","35.114887","-80.704991"
"(910) 915-","Cell Number","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(704) 368-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 255-","Landline","Moore","Pinehurst","NC","North Carolina","28370","Eastern","35.216222","-79.452352"
"(704) 830-","Landline","Gaston","Gastonia","NC","North Carolina","28052","Eastern","35.267916","-81.178725"
"(252) 301-","Unknown","Hertford","Ahoskie","NC","North Carolina","27910","Eastern","36.339311","-76.990498"
"(919) 839-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(910) 316-","Cell Number","Robeson","Lumberton","NC","North Carolina","28358","Eastern","34.631016","-79.106224"
"(704) 358-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 781-","Cell Number","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(336) 623-","Landline","Rockingham","Eden","NC","North Carolina","27288","Eastern","36.486369","-79.749957"
"(919) 534-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(910) 616-","Cell Number","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(704) 714-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(252) 312-","Cell Number","Pasquotank","Elizabeth City","NC","North Carolina","27909","Eastern","36.293633","-76.271958"
"(919) 807-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 457-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(828) 522-","Landline","Burke","Valdese","NC","North Carolina","28690","Eastern","35.737757","-81.6166"
"(704) 602-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 833-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(910) 643-","Landline","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(910) 259-","Landline","Pender","Burgaw","NC","North Carolina","28425","Eastern","34.546108","-77.937122"
"(919) 699-","Cell Number","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(336) 495-","Landline","Randolph","Randleman","NC","North Carolina","27317","Eastern","35.823611","-79.712537"
"(704) 457-","Unknown","Cleveland","Grover","NC","North Carolina","28073","Eastern","35.204027","-81.471909"
"(704) 553-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 316-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 972-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 736-","Cell Number","Randolph","Asheboro","NC","North Carolina","27204","Eastern","35.788286","-79.720556"
"(252) 974-","Landline","Beaufort","Washington","NC","North Carolina","27889","Eastern","35.519268","-76.8892"
"(910) 785-","Cell Number","Robeson","Lumberton","NC","North Carolina","28358","Eastern","34.631016","-79.106224"
"(919) 753-","Landline","Wake","Fuquay Varina","NC","North Carolina","27526","Eastern","35.758691","-78.646886"
"(252) 569-","Landline","Lenoir","Deep Run","NC","North Carolina","28525","Eastern","35.134409","-77.688191"
"(919) 971-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(252) 745-","Landline","Pamlico","Bayboro","NC","North Carolina","28515","Eastern","35.13584","-76.70564"
"(336) 552-","Cell Number","Rockingham","Reidsville","NC","North Carolina","27323","Eastern","36.392135","-79.773094"
"(910) 270-","Landline","Pender","Hampstead","NC","North Carolina","28443","Eastern","34.391419","-77.658725"
"(910) 366-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(919) 625-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(910) 619-","Cell Number","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(910) 699-","Landline","Moore","West End","NC","North Carolina","27376","Eastern","35.240268","-79.468201"
"(828) 649-","Landline","Madison","Marshall","NC","North Carolina","28753","Eastern","35.859719","-82.710523"
"(252) 589-","Landline","Northampton","Seaboard","NC","North Carolina","27876","Eastern","36.490454","-77.442173"
"(910) 885-","Landline","Robeson","Saint Pauls","NC","North Carolina","28384","Eastern","34.797081","-78.968753"
"(252) 307-","Unknown","Wilson","Lucama","NC","North Carolina","27851","Eastern","35.674077","-78.026484"
"(336) 216-","Cell Number","Randolph","Asheboro","NC","North Carolina","27204","Eastern","35.788286","-79.720556"
"(704) 461-","Landline","Gaston","Belmont","NC","North Carolina","28012","Eastern","35.278438","-81.197088"
"(704) 350-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 355-","Landline","Watauga","Boone","NC","North Carolina","28608","Eastern","36.221334","-81.713416"
"(828) 500-","Landline","Swain","Cherokee","NC","North Carolina","28719","Eastern","35.494881","-83.34906"
"(704) 629-","Landline","Gaston","Bessemer City","NC","North Carolina","28016","Eastern","35.319564","-81.234751"
"(828) 360-","Cell Number","Cherokee","Murphy","NC","North Carolina","28906","Eastern","35.131159","-84.038776"
"(704) 927-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 914-","Landline","Columbus","Whiteville","NC","North Carolina","28472","Eastern","34.262252","-78.625479"
"(336) 314-","Cell Number","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 781-","Landline","Stanly","Locust","NC","North Carolina","28097","Eastern","35.262131","-80.424512"
"(919) 767-","Landline","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(828) 499-","Cell Number","Caldwell","Granite Falls","NC","North Carolina","28630","Eastern","35.834865","-81.454664"
"(919) 541-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(704) 797-","Landline","Rowan","Salisbury","NC","North Carolina","28147","Eastern","35.681714","-80.561516"
"(252) 947-","Cell Number","Beaufort","Washington","NC","North Carolina","27889","Eastern","35.519268","-76.8892"
"(919) 503-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 944-","Landline","Wake","Knightdale","NC","North Carolina","27545","Eastern","35.788031","-78.459605"
"(919) 567-","Landline","Wake","Fuquay Varina","NC","North Carolina","27526","Eastern","35.758691","-78.646886"
"(919) 682-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(828) 305-","Cell Number","Rutherford","Forest City","NC","North Carolina","28043","Eastern","35.325025","-81.846013"
"(910) 292-","Landline","Harnett","Dunn","NC","North Carolina","28334","Eastern","35.325672","-78.693354"
